date,ordinality,count
1939,0.4126,32
1940,0.5644,32
1942,0.525,36
1947,0.476,47
1949,0.4129,48
1950,0.4928,45
1951,0.497,47
1952,0.5004,56
1953,0.4967,41
1954,0.4708,39
1955,0.4179,54
1956,0.4601,51
1957,0.4573,54
1958,0.5124,65
1959,0.5208,50
1960,0.4449,78
1961,0.4873,73
1962,0.5453,72
1963,0.4293,84
1964,0.4474,81
1965,0.4463,85
1966,0.5249,74
1967,0.4917,71
1968,0.5207,98
1969,0.5819,78
1970,0.5713,73
1971,0.5453,87
1972,0.5519,104
1973,0.615,113
1974,0.6522,95
1975,0.5898,93
1976,0.6161,62
1977,0.5484,107
1978,0.6373,82
1979,0.6253,86
1980,0.5993,89
1981,0.6677,98
1982,0.5204,83
1983,0.6093,108
1984,0.6035,106
1985,0.6042,99
1986,0.5647,75
1987,0.6054,87
1988,0.6526,109
1989,0.6823,93
1990,0.6071,66
1991,0.7276,61
1992,0.6122,62
1993,0.6066,89
1994,0.5787,116
1995,0.6624,103
1996,0.4545,81
1997,0.5009,58
1998,0.4972,78
1999,0.5958,40
2000,0.5559,49
2004,0.6424,36
2005,0.466,67
2006,0.6369,42
