date,ordinality,count
1847,0.0,30
1851,0.0,32
1855,0.0,36
1856,0.0,45
1859,0.0,30
1860,0.0,48
1863,0.0,30
1866,0.0,33
1867,0.0,44
1868,0.0,42
1869,0.0,58
1870,0.0,38
1871,0.0,33
1872,0.0,54
1873,0.0,51
1875,0.0,40
1876,0.0,51
1877,0.0,41
1878,0.0,44
1880,0.0,52
1881,0.0,45
1882,0.0,45
1883,0.0,65
1884,0.0,53
1885,0.0,44
1886,0.0,64
1887,0.0,44
1888,0.0,52
1889,0.0,46
1890,0.0,37
1891,0.0,40
1892,0.0,43
1893,0.0,42
1894,0.0,38
1895,0.0,40
1896,0.0,35
1897,0.0,62
1898,0.0,55
1899,0.0,48
1900,0.0,58
1901,0.0,45
1902,0.0,64
1903,0.0,38
1904,0.0,45
1905,0.0,66
1906,0.0192,52
1907,0.0,74
1908,0.0,67
1909,0.0,52
1910,0.0,61
1911,0.0,62
1912,0.0,76
1913,0.0,56
1914,0.0,60
1915,0.0,54
1916,0.0,52
1917,0.0,69
1918,0.0,36
1919,0.0,39
1920,0.0,46
1921,0.0,42
1922,0.0,39
1925,0.0,32
1928,0.0,31
1929,0.0,30
1931,0.0,30
1936,0.0,31
1937,0.0,32
1938,0.0,30
1939,0.0,30
1940,0.0,42
1947,0.0,39
1948,0.0,36
1949,0.0,30
1950,0.0,36
1951,0.0,31
1952,0.0,35
1954,0.0,37
1956,0.0,49
1958,0.0,41
1959,0.0,42
1960,0.0,39
1962,0.0,33
1963,0.0,45
1964,0.0,39
1965,0.0,34
1966,0.0,46
1967,0.0,45
1968,0.0,34
1969,0.0,55
1970,0.0,45
1971,0.0,43
1972,0.0,48
1973,0.0,44
1974,0.0,45
1975,0.0,48
1976,0.0,37
1977,0.0,35
1978,0.0,44
1979,0.0,51
1981,0.0,39
1982,0.0,39
1983,0.0,32
1984,0.0,30
1985,0.0,33
1986,0.0,43
1987,0.0,38
1988,0.0,36
1989,0.0,38
1991,0.0,32
1992,0.0,46
1993,0.0,93
1994,0.0,71
1995,0.0,52
1996,0.0,43
