date,ordinality,count
1908,0.6549,35
1909,0.8,31
1911,0.7028,36
1913,0.7175,45
1914,0.7403,46
1915,0.7778,36
1916,0.8619,35
1917,0.7969,32
1919,0.8535,33
1920,0.7068,34
1922,0.8597,31
1924,0.7778,36
1925,0.7576,33
1926,0.8039,34
1927,0.7424,36
1929,0.7955,33
1930,0.8288,35
1932,0.7444,42
1935,0.7039,38
1936,0.6814,34
1937,0.7278,33
1938,0.8077,36
1939,0.7973,44
1940,0.7819,34
1941,0.7224,31
1942,0.8845,35
1944,0.7821,39
1945,0.834,36
1946,0.845,68
1947,0.7523,60
1948,0.746,75
1949,0.8511,80
1950,0.8038,73
1951,0.8079,74
1952,0.7968,68
1953,0.7003,77
1954,0.8814,69
1955,0.8338,74
1956,0.8015,60
1957,0.8646,67
1958,0.776,61
1959,0.8313,78
1960,0.8604,57
1961,0.847,86
1962,0.8689,68
1963,0.7657,82
1964,0.854,67
1965,0.8182,69
1966,0.8032,89
1967,0.85,91
1968,0.8938,91
1969,0.8603,68
1970,0.8759,80
1971,0.8674,75
1972,0.8231,79
1973,0.8502,80
1974,0.8977,97
1975,0.8099,82
1976,0.8116,70
1977,0.8485,87
1978,0.8779,86
1979,0.8543,74
1980,0.8697,83
1981,0.8039,68
1982,0.7544,81
1983,0.6741,71
1984,0.7191,88
1985,0.6843,71
1986,0.6889,57
1987,0.7407,72
1988,0.7151,74
1989,0.6808,72
1990,0.6783,74
1991,0.7409,73
1992,0.7571,77
1993,0.6951,75
1994,0.7525,86
1995,0.8167,60
1996,0.6857,56
1997,0.5455,55
1998,0.781,43
1999,0.5991,58
2001,0.6886,38
2002,0.6869,32
