date,ordinality,count
1815,0.3755,36
1818,0.4229,40
1821,0.444,42
1823,0.4093,36
1824,0.2953,58
1825,0.3124,46
1826,0.3734,44
1827,0.4394,44
1828,0.3488,54
1829,0.2296,59
1830,0.3095,74
1831,0.4182,64
1832,0.3269,53
1833,0.347,67
1834,0.3149,68
1835,0.3665,78
1836,0.4017,73
1837,0.3708,64
1838,0.2853,65
1839,0.2615,91
1840,0.2712,84
1841,0.3667,76
1842,0.347,65
1843,0.2921,82
1844,0.352,92
1845,0.2947,104
1846,0.2409,112
1847,0.3158,120
1848,0.3357,127
1849,0.2816,105
1850,0.3587,147
1851,0.325,148
1852,0.2674,134
1853,0.3901,159
1854,0.3075,171
1855,0.3513,129
1856,0.2833,146
1857,0.3742,146
1858,0.3084,101
1859,0.3174,138
1860,0.3092,155
1861,0.3232,76
1862,0.4016,75
1863,0.225,66
1864,0.3019,96
1865,0.2859,102
1866,0.2722,109
1867,0.3496,114
1868,0.3421,84
1869,0.371,136
1870,0.332,107
1871,0.3279,131
1872,0.3398,117
1873,0.3173,79
1874,0.3075,86
1875,0.2126,90
1876,0.383,90
1877,0.3101,76
1878,0.2775,85
1879,0.2618,97
1880,0.2286,119
1881,0.4266,127
1882,0.4235,101
1883,0.2682,88
1884,0.3556,104
1885,0.3374,108
1886,0.2215,106
1887,0.2369,76
1888,0.3314,93
1889,0.2729,150
1890,0.3742,121
1891,0.2551,100
1892,0.3203,107
1893,0.2443,119
1894,0.3269,100
1895,0.2194,116
1896,0.3042,89
1897,0.3833,113
1898,0.3239,109
1899,0.3313,193
1900,0.3089,112
1901,0.3197,92
1902,0.3133,113
1903,0.4263,100
1904,0.2718,109
1905,0.2099,112
1906,0.2905,115
1907,0.2466,133
1908,0.265,111
1909,0.3197,117
1910,0.2813,114
1911,0.3426,108
1912,0.1939,98
1913,0.3482,108
1914,0.3177,80
1915,0.2684,59
1916,0.3003,84
1917,0.3812,57
1918,0.2963,61
1919,0.3194,73
1920,0.3293,62
1921,0.3074,64
1922,0.391,69
1923,0.2421,53
1924,0.2288,51
1925,0.2604,40
1926,0.3357,35
1927,0.275,40
1928,0.2303,38
1929,0.33,50
1930,0.2367,39
1931,0.159,35
1933,0.1238,35
1935,0.2114,43
1936,0.2973,37
1938,0.3504,39
1940,0.1871,42
1941,0.1667,31
1942,0.3751,39
1943,0.3588,36
1944,0.451,34
1945,0.3515,33
1946,0.2655,34
1947,0.3611,45
1948,0.2764,58
1949,0.3803,39
1950,0.3856,76
1951,0.3402,51
1952,0.2881,53
1953,0.2485,55
1954,0.287,54
1955,0.3424,48
1956,0.1959,47
1957,0.2569,48
1958,0.2579,59
1959,0.2402,68
1960,0.2962,65
1961,0.2363,67
1962,0.2591,73
1963,0.2967,82
1964,0.321,75
1965,0.259,70
1966,0.2817,92
1967,0.2765,88
1968,0.3313,103
1969,0.317,92
1970,0.2796,105
1971,0.2777,76
1972,0.3129,91
1973,0.2717,73
1974,0.1981,64
1975,0.4151,64
1976,0.2847,67
1977,0.2778,64
1978,0.2988,67
1979,0.2917,60
1980,0.278,66
1981,0.2926,72
1982,0.3017,58
1983,0.2514,70
1984,0.381,56
1985,0.3556,68
1986,0.3598,58
1987,0.232,74
1988,0.3861,77
1989,0.3295,73
1990,0.3374,58
1991,0.4092,68
1992,0.2687,49
1993,0.3899,94
1994,0.3013,102
1995,0.2863,93
1996,0.3816,69
1997,0.3024,70
1998,0.3031,69
1999,0.317,51
2000,0.4265,34
2001,0.4872,39
2003,0.3066,33
2004,0.2988,44
2005,0.2382,69
2006,0.2712,59
2007,0.3714,35
2008,0.41,46
2009,0.2427,32
