date,ordinality,count
1964,0.2879,44
1965,0.3158,38
1966,0.381,42
1967,0.3932,39
1968,0.2755,49
1969,0.3509,57
1970,0.3013,52
1971,0.3878,49
1972,0.3462,52
1973,0.1207,58
1974,0.2843,51
1975,0.2642,53
1976,0.3235,34
1977,0.4375,48
1978,0.3676,68
1979,0.3255,55
1980,0.3607,61
1981,0.3257,76
1982,0.3942,52
1983,0.3038,79
1984,0.5,55
1985,0.4314,51
1986,0.2619,49
1987,0.3806,67
1988,0.3269,78
1989,0.299,68
1990,0.2375,40
1991,0.4148,45
1992,0.3778,45
1993,0.3603,68
1994,0.2418,91
1995,0.3976,83
1996,0.2214,70
1997,0.2,50
1998,0.455,63
2005,0.2065,46
2006,0.3514,43
