date,ordinality,count
1960,0.2917,32
1962,0.4861,36
1963,0.4143,35
1964,0.3472,36
1965,0.6304,34
1966,0.5108,37
1967,0.4439,49
1968,0.5231,36
1969,0.3719,38
1970,0.5,34
1971,0.5314,53
1972,0.5638,47
1973,0.548,59
1974,0.6074,54
1975,0.3587,46
1976,0.25,44
1977,0.5327,56
1978,0.5923,65
1979,0.641,60
1980,0.5284,44
1981,0.3644,59
1982,0.5375,56
1983,0.5098,51
1984,0.4681,47
1985,0.4757,48
1986,0.3742,53
1987,0.4922,64
1988,0.5244,82
1989,0.4824,52
1990,0.4865,47
1991,0.355,33
1992,0.5543,46
1993,0.4457,69
1994,0.6466,87
1995,0.5598,85
1996,0.48,75
1997,0.4731,62
1998,0.4167,75
1999,0.5476,49
2000,0.5865,37
2001,0.6382,41
2002,0.4811,37
2003,0.4148,45
2004,0.386,38
2005,0.3865,62
2006,0.4839,56
2007,0.4305,38
2009,0.4459,37
