date,ordinality,count
1964,0.2093,42
1965,0.2825,41
1966,0.3116,43
1967,0.3537,41
1968,0.3459,53
1969,0.3022,75
1970,0.2824,72
1971,0.3964,56
1972,0.3457,81
1973,0.4688,74
1974,0.4923,87
1975,0.4744,65
1976,0.5,62
1977,0.3826,90
1978,0.4948,97
1979,0.3994,115
1980,0.3835,103
1981,0.4371,90
1982,0.4508,88
1983,0.4866,97
1984,0.417,90
1985,0.4897,81
1986,0.4683,75
1987,0.4544,84
1988,0.3787,116
1989,0.4218,106
1990,0.3984,63
1991,0.3571,70
1992,0.3509,71
1993,0.4035,101
1994,0.406,146
1995,0.3134,120
1996,0.4383,100
1997,0.3953,86
1998,0.4759,90
1999,0.4298,57
2000,0.3859,72
2001,0.2974,65
2002,0.3154,65
2003,0.3,65
2004,0.3367,63
2005,0.404,92
2006,0.356,81
2007,0.3222,45
2008,0.3241,54
2009,0.4271,48
