date,ordinality,count
1920,0.5132,38
1921,0.44,35
1922,0.5269,31
1929,0.4355,31
1930,0.416,36
1931,0.3438,32
1935,0.3381,32
1936,0.5282,37
1937,0.4173,37
1938,0.4863,55
1939,0.457,38
1940,0.6272,71
1941,0.6842,95
1942,0.4367,43
1943,0.3961,42
1944,0.5049,49
1945,0.4278,53
1946,0.3789,55
1947,0.4129,60
1948,0.5601,71
1949,0.5168,81
1950,0.4862,74
1951,0.4646,69
1952,0.4601,72
1953,0.5032,88
1954,0.4372,108
1955,0.5062,89
1956,0.4569,84
1957,0.4884,93
1958,0.4171,81
1959,0.4848,98
1960,0.4605,123
1961,0.3643,111
1962,0.2585,105
1963,0.3662,104
1964,0.4568,98
1965,0.4102,97
1966,0.3133,101
1967,0.332,90
1968,0.331,109
1969,0.3715,121
1970,0.2942,126
1971,0.3159,119
1972,0.2543,151
1973,0.3131,138
1974,0.2963,159
1975,0.3453,158
1976,0.3078,176
1977,0.2728,236
1978,0.2279,218
1979,0.2818,211
1980,0.2211,213
1981,0.259,201
1982,0.272,216
1983,0.2717,206
1984,0.2319,210
1985,0.2091,183
1986,0.2025,202
1987,0.137,193
1988,0.2438,184
1989,0.2047,182
1990,0.1939,148
1991,0.1971,160
1992,0.1839,172
1993,0.1344,171
1994,0.1379,192
1995,0.1468,166
1996,0.1532,165
1997,0.1647,151
1998,0.1776,134
1999,0.12,151
2000,0.1161,118
2001,0.1635,120
2002,0.2036,114
2003,0.1127,128
2004,0.1474,102
2005,0.0829,96
2006,0.116,97
2007,0.2307,82
2008,0.1052,51
2009,0.0682,56
