date,ordinality,count
1826,1.0,44
1830,1.0,35
1833,1.0,41
1836,1.0,48
1838,1.0,51
1839,1.0,62
1840,1.0,35
1841,1.0,38
1842,1.0,52
1843,1.0,30
1844,1.0,60
1845,1.0,61
1846,1.0,87
1847,1.0,93
1848,1.0,73
1849,1.0,72
1850,1.0,104
1851,1.0,96
1852,1.0,107
1853,1.0,129
1854,1.0,136
1855,1.0,189
1856,1.0,184
1857,1.0,142
1858,1.0,120
1859,1.0,169
1860,1.0,165
1861,1.0,91
1862,1.0,99
1863,1.0,101
1864,1.0,123
1865,1.0,114
1866,1.0,157
1867,1.0,167
1868,1.0,188
1869,1.0,244
1870,1.0,181
1871,1.0,161
1872,1.0,199
1873,1.0,167
1874,1.0,186
1875,1.0,176
1876,1.0,179
1877,1.0,194
1878,1.0,229
1879,1.0,221
1880,1.0,329
1881,1.0,453
1882,1.0,313
1883,1.0,265
1884,1.0,296
1885,1.0,216
1886,1.0,239
1887,1.0,285
1888,1.0,318
1889,1.0,380
1890,1.0,303
1891,1.0,243
1892,1.0,326
1893,1.0,312
1894,1.0,290
1895,1.0,360
1896,1.0,282
1897,1.0,355
1898,1.0,351
1899,1.0,481
1900,1.0,473
1901,0.9973,371
1902,1.0,430
1903,1.0,376
1904,1.0,435
1905,1.0,491
1906,1.0,430
1907,1.0,477
1908,1.0,443
1909,1.0,510
1910,1.0,494
1911,1.0,464
1912,1.0,567
1913,1.0,549
1914,1.0,617
1915,1.0,567
1916,1.0,462
1917,0.9978,459
1918,1.0,395
1919,1.0,416
1920,1.0,478
1921,1.0,425
1922,1.0,526
1923,1.0,321
1924,0.9966,297
1925,1.0,317
1926,1.0,297
1927,1.0,364
1928,1.0,352
1929,1.0,318
1930,1.0,367
1931,1.0,347
1932,0.9969,322
1933,1.0,308
1934,1.0,276
1935,1.0,333
1936,1.0,309
1937,1.0,347
1938,1.0,361
1939,1.0,358
1940,1.0,350
1941,1.0,331
1942,1.0,346
1943,1.0,306
1944,1.0,332
1945,1.0,299
1946,1.0,314
1947,1.0,388
1948,1.0,403
1949,1.0,399
1950,1.0,390
1951,0.9972,356
1952,1.0,401
1953,1.0,428
1954,0.9951,412
1955,1.0,433
1956,1.0,449
1957,1.0,471
1958,1.0,488
1959,1.0,475
1960,0.9983,586
1961,0.9981,536
1962,1.0,579
1963,1.0,822
1964,1.0,593
1965,0.9983,573
1966,1.0,660
1967,1.0,643
1968,1.0,826
1969,1.0,588
1970,1.0,644
1971,1.0,572
1972,1.0,611
1973,1.0,899
1974,1.0,649
1975,1.0,530
1976,1.0,491
1977,1.0,732
1978,1.0,631
1979,1.0,605
1980,1.0,620
1981,1.0,576
1982,1.0,598
1983,1.0,480
1984,1.0,694
1985,1.0,594
1986,1.0,343
1987,1.0,515
1988,1.0,516
1989,1.0,421
1990,0.9972,357
1991,0.9965,289
1992,1.0,315
1993,1.0,695
1994,1.0,727
1995,1.0,544
1996,1.0,369
1997,1.0,307
1998,1.0,262
1999,1.0,278
2000,1.0,209
2001,1.0,172
2002,1.0,187
2003,1.0,198
2004,1.0,153
2005,1.0,296
2006,1.0,218
2007,1.0,131
2008,1.0,177
2009,1.0,125
2010,1.0,71
2011,1.0,52
2012,1.0,33
