date,ordinality,count
1959,0.3714,35
1961,0.3761,39
1962,0.4839,42
1963,0.413,46
1964,0.3947,38
1965,0.3431,51
1967,0.2368,38
1968,0.2581,31
1969,0.3,35
1970,0.3293,41
1971,0.1471,34
1972,0.25,40
1973,0.3306,31
1974,0.3509,38
1975,0.4468,47
1976,0.3889,36
1977,0.3333,39
1978,0.4237,59
1979,0.3378,37
1981,0.2931,58
1982,0.4135,52
1983,0.4133,40
1984,0.2074,45
1985,0.303,33
1986,0.3333,33
1987,0.3333,49
1988,0.29,50
1989,0.3298,47
1990,0.2424,33
1993,0.3226,31
1994,0.4574,47
1995,0.4697,33
