date,ordinality,count
1823,0.9118,34
1824,0.641,39
1827,0.6667,30
1828,0.7213,61
1829,0.7885,52
1831,0.8644,59
1832,0.75,32
1833,0.8571,35
1834,0.8529,34
1835,0.8571,56
1836,0.7742,31
1837,0.825,40
1838,0.675,40
1839,0.7349,83
1840,0.6552,58
1841,0.78,50
1842,0.6875,48
1843,0.8302,53
1844,0.5918,49
1845,0.7595,79
1846,0.5932,59
1847,0.6909,55
1848,0.6711,76
1849,0.6842,76
1850,0.7143,63
1851,0.7703,74
1852,0.75,72
1853,0.72,100
1854,0.7128,94
1855,0.6559,93
1856,0.7979,94
1857,0.6667,66
1858,0.7105,38
1859,0.6966,89
1860,0.7632,76
1861,0.6212,66
1862,0.661,59
1863,0.7609,46
1864,0.6889,45
1865,0.803,66
1866,0.7407,54
1867,0.5862,58
1868,0.678,59
1869,0.6737,95
1870,0.6812,69
1871,0.6849,73
1872,0.7541,61
1873,0.6842,57
1874,0.7606,71
1875,0.8143,70
1876,0.7681,69
1877,0.6349,63
1878,0.7273,66
1879,0.7286,70
1880,0.7463,67
1881,0.642,81
1882,0.6842,57
1883,0.8056,72
1884,0.7957,93
1885,0.75,72
1886,0.7246,69
1887,0.8485,66
1888,0.8193,83
1889,0.7957,93
1890,0.642,81
1891,0.7353,68
1892,0.6962,79
1893,0.7895,76
1894,0.7403,77
1895,0.6905,84
1896,0.8242,91
1897,0.6988,83
1898,0.589,73
1899,0.7119,177
1900,0.5977,87
1901,0.6413,92
1902,0.6944,72
1903,0.6939,49
1904,0.85,60
1905,0.7887,71
1906,0.6866,67
1907,0.6706,85
1908,0.5543,92
1909,0.6829,82
1910,0.6703,91
1911,0.7143,77
1912,0.7534,73
1913,0.7612,67
1914,0.7222,90
1915,0.6364,55
1916,0.7073,41
1917,0.7018,57
1918,0.8,30
1919,0.7963,54
1920,0.58,50
1921,0.7632,38
1922,0.7647,51
1923,0.7647,34
1925,0.6452,31
1926,0.6829,41
1927,0.6667,42
1928,0.625,32
1929,0.75,56
1930,0.8571,35
1931,0.8,30
1935,0.8478,46
1938,0.7119,59
1939,0.7647,34
1947,0.6579,38
1948,0.6364,33
1950,0.8421,38
1953,0.7419,31
1957,0.6774,31
1959,0.7667,30
1960,0.7778,36
1962,0.6667,48
1963,0.7073,41
1964,0.6923,39
1965,0.8056,36
1966,0.6034,58
1967,0.5775,71
1968,0.7164,67
1969,0.6667,60
1970,0.7083,72
1971,0.6866,67
1972,0.7778,54
1973,0.5,40
1974,0.6923,52
1975,0.6047,43
1977,0.6154,39
1978,0.6727,55
1979,0.8333,60
1987,0.7429,35
1991,0.5938,32
1993,0.6486,37
1994,0.6923,39
1995,0.7955,44
