date,ordinality,count
1949,0.7576,33
1953,0.7875,40
1954,0.8,40
1955,0.6496,39
1956,0.7407,45
1957,0.8214,42
1958,0.7357,35
1959,0.6779,52
1960,0.7359,71
1961,0.661,73
1962,0.7143,112
1963,0.802,117
1964,0.7778,127
1965,0.8103,152
1966,0.822,164
1967,0.8119,202
1968,0.7311,244
1969,0.7552,258
1970,0.7292,276
1971,0.7437,294
1972,0.7447,318
1973,0.7328,353
1974,0.7386,382
1975,0.7435,403
1976,0.7716,320
1977,0.7931,422
1978,0.7423,478
1979,0.7674,473
1980,0.7707,542
1981,0.7474,511
1982,0.7594,505
1983,0.7593,552
1984,0.7685,477
1985,0.7746,439
1986,0.7587,456
1987,0.7634,493
1988,0.7505,624
1989,0.7514,567
1990,0.8168,397
1991,0.7905,366
1992,0.8161,496
1993,0.8145,682
1994,0.7753,800
1995,0.7926,798
1996,0.7927,667
1997,0.7946,615
1998,0.7802,659
1999,0.7788,407
2000,0.8244,379
2001,0.8045,409
2002,0.8261,436
2003,0.8027,431
2004,0.8161,455
2005,0.8234,607
2006,0.7766,538
2007,0.7815,278
2008,0.8229,427
2009,0.7992,377
2010,0.7315,153
2011,0.7833,53
2012,0.8,49
2013,0.7195,41
2014,0.8056,36
