date,ordinality,count
1979,0.6948,39
1980,0.5529,34
1981,0.6419,37
1982,0.8272,41
1983,0.6951,49
1984,0.8203,57
1985,0.6179,72
1986,0.6807,62
1987,0.6662,71
1988,0.7089,81
1989,0.5396,72
1990,0.7225,74
1991,0.7534,56
1992,0.7873,72
1993,0.5662,72
1994,0.7357,118
1995,0.647,106
1996,0.6672,85
1997,0.8187,57
1998,0.6013,66
1999,0.7458,76
2000,0.7235,57
2001,0.6825,50
2002,0.7888,61
2003,0.9206,83
2004,0.8307,60
2005,0.9199,165
2006,0.9455,231
2007,0.9064,65
2008,0.951,104
2009,0.9588,85
