date,ordinality,count
1881,0.7714,35
1883,0.8382,34
1885,0.6754,38
1886,0.7851,38
1887,0.8788,33
1888,0.6923,39
1889,0.8137,51
1890,0.814,43
1891,0.7857,35
1892,0.7044,53
1893,0.6458,48
1894,0.7326,43
1895,0.8085,47
1896,0.78,50
1897,0.7647,51
1898,0.8108,37
1899,0.7255,51
1900,0.8,45
1901,0.7292,48
1902,0.7391,46
1903,0.9184,47
1904,0.7807,57
1905,0.8372,43
1906,0.8088,34
1907,0.8585,53
1908,0.725,60
1909,0.7667,60
1910,0.8868,53
1911,0.72,50
1912,0.7319,69
1913,0.7468,79
1914,0.7286,70
1915,0.8,60
1916,0.7018,57
1917,0.8367,49
1918,0.7619,42
1919,0.7812,32
1920,0.7021,47
1921,0.5407,45
1922,0.6831,61
1923,0.7619,42
1928,0.8571,42
1929,0.7188,32
1930,0.7419,31
1931,0.6129,31
1939,0.871,31
1963,0.5806,31
1968,0.7576,33
1969,0.6389,36
1970,0.6522,46
1971,0.9062,32
1973,0.8824,34
