date,ordinality,count
1960,0.6406,32
1961,0.5901,37
1962,0.4697,33
1963,0.4741,45
1965,0.4706,34
1966,0.4875,40
1967,0.5854,41
1968,0.5431,58
1969,0.6321,53
1970,0.4303,55
1971,0.4812,71
1972,0.4469,91
1973,0.4872,78
1974,0.5506,84
1975,0.5152,99
1976,0.5679,84
1977,0.5928,114
1978,0.5352,90
1979,0.5381,118
1980,0.5598,118
1981,0.4397,105
1982,0.5727,110
1983,0.5987,125
1984,0.5412,97
1985,0.4594,80
1986,0.5532,94
1987,0.5526,111
1988,0.4241,145
1989,0.5482,109
1990,0.5314,106
1991,0.5366,91
1992,0.5818,99
1993,0.5698,86
1994,0.5348,150
1995,0.5211,142
1996,0.5806,103
1997,0.6414,98
1998,0.5549,82
1999,0.6094,64
2000,0.4815,54
2001,0.5189,53
2002,0.5985,66
2003,0.6054,68
2004,0.5328,61
2005,0.4266,84
2006,0.5747,81
2007,0.6067,50
2008,0.7115,52
2009,0.6583,60
