date,ordinality,count
1957,0.0,36
1958,0.0,37
1960,0.0,42
1962,0.025,40
1963,0.0,46
1965,0.0,35
1966,0.0,48
1967,0.0,39
1968,0.0,50
1969,0.0,48
1970,0.0,53
1971,0.0,52
1972,0.0167,60
1973,0.0,51
1974,0.0,74
1975,0.0,61
1976,0.0,52
1977,0.0,64
1978,0.029,69
1979,0.0,66
1980,0.0,63
1981,0.0323,62
1982,0.0,57
1983,0.0,54
1984,0.0,41
1985,0.0,56
1986,0.0,43
1987,0.0159,63
1988,0.0182,55
1989,0.0,47
1990,0.027,37
1992,0.0,31
1993,0.0,43
1994,0.0164,61
1995,0.0,51
1996,0.0,44
1998,0.0,34
1999,0.0,31
2005,0.0238,42
2006,0.0,39
