date,ordinality,count
1967,0.4571,35
1968,0.6667,42
1969,0.6341,41
1970,0.4894,47
1971,0.5714,70
1972,0.5041,41
1973,0.5234,64
1974,0.5267,81
1975,0.4552,59
1976,0.4519,70
1977,0.4792,96
1978,0.5318,118
1979,0.4921,118
1980,0.4893,118
1981,0.4822,123
1982,0.46,125
1983,0.5665,124
1984,0.4583,100
1985,0.4158,101
1986,0.3932,110
1987,0.4852,124
1988,0.5227,165
1989,0.4896,112
1990,0.4714,105
1991,0.475,100
1992,0.4431,123
1993,0.5051,118
1994,0.5042,178
1995,0.4678,150
1996,0.4732,112
1997,0.5295,110
1998,0.4602,113
1999,0.4944,89
2000,0.5109,69
2001,0.4932,73
2002,0.5016,109
2003,0.5052,97
2004,0.6082,104
2005,0.5071,180
2006,0.5408,139
2007,0.5799,98
2008,0.5033,128
2009,0.5835,91
2010,0.6132,53
2011,0.5439,38
2012,0.5242,31
