date,ordinality,count
1957,0.2451,34
1960,0.1744,43
1961,0.1187,33
1962,0.1914,62
1963,0.1611,60
1964,0.1964,70
1965,0.139,85
1966,0.106,94
1967,0.1359,103
1968,0.1677,137
1969,0.1853,130
1970,0.1738,182
1971,0.1974,184
1972,0.2162,241
1973,0.239,220
1974,0.2091,236
1975,0.1897,262
1976,0.1928,194
1977,0.1818,266
1978,0.1664,280
1979,0.1881,274
1980,0.2346,257
1981,0.2276,338
1982,0.2056,331
1983,0.2105,369
1984,0.1814,349
1985,0.2492,252
1986,0.1702,283
1987,0.2073,371
1988,0.1697,521
1989,0.2057,451
1990,0.2013,299
1991,0.2156,282
1992,0.2092,342
1993,0.1584,515
1994,0.1958,766
1995,0.216,729
1996,0.1967,575
1997,0.2372,451
1998,0.1927,571
1999,0.1664,280
2000,0.2705,251
2001,0.1693,256
2002,0.2259,341
2003,0.2503,331
2004,0.2099,369
2005,0.1904,590
2006,0.2082,528
2007,0.1836,259
2008,0.1942,341
2009,0.2302,328
2010,0.1978,165
2011,0.2398,49
2012,0.2448,32
