date,ordinality,count
1963,0.6159,31
1964,0.341,38
1965,0.4632,37
1966,0.3072,65
1967,0.3908,66
1968,0.3817,79
1969,0.4286,106
1970,0.2707,157
1971,0.3368,207
1972,0.3483,233
1973,0.4591,242
1974,0.4528,244
1975,0.4539,264
1976,0.4617,255
1977,0.5136,289
1978,0.5705,280
1979,0.5745,248
1980,0.5767,206
1981,0.5386,165
1982,0.5769,167
1983,0.4838,110
1984,0.5651,93
1985,0.4613,84
1986,0.3437,83
1987,0.4665,98
1988,0.4476,85
1989,0.424,91
1990,0.4032,103
1991,0.4211,78
1992,0.4858,115
1993,0.5112,114
1994,0.5655,155
1995,0.6066,120
1996,0.5823,105
1997,0.6485,101
1998,0.5127,87
1999,0.5106,71
2000,0.4755,54
2001,0.4294,63
2002,0.5369,67
2003,0.4851,85
2004,0.4518,57
2005,0.5728,55
2006,0.563,59
2007,0.5385,39
2008,0.3675,39
2009,0.3625,40
