date,ordinality,count
1839,0.332,31
1841,0.3922,34
1842,0.2929,33
1844,0.4733,43
1845,0.3907,54
1846,0.3679,53
1847,0.5079,42
1848,0.4281,62
1849,0.5658,38
1850,0.4654,54
1851,0.4068,47
1852,0.3016,42
1853,0.4605,76
1854,0.3729,62
1855,0.4245,72
1856,0.4286,49
1857,0.5179,56
1858,0.452,33
1859,0.4865,58
1860,0.3824,53
1863,0.5,44
1865,0.3827,37
1866,0.3889,45
1867,0.4492,35
1868,0.4328,31
1869,0.4719,44
1870,0.5013,50
1871,0.5082,47
1872,0.5123,45
1874,0.5084,43
1876,0.4056,40
1877,0.488,51
1878,0.4541,48
1879,0.4045,48
1880,0.575,40
1881,0.5321,39
1882,0.3378,50
1883,0.3605,43
1884,0.3801,41
1885,0.4817,40
1886,0.4704,41
1887,0.5081,41
1888,0.2973,37
1889,0.4223,62
1890,0.331,57
1891,0.4062,56
1892,0.3654,52
1893,0.4562,59
1894,0.3306,62
1895,0.4223,65
1896,0.3726,53
1897,0.3924,48
1898,0.3693,75
1899,0.4106,111
1900,0.4022,75
1901,0.4325,49
1902,0.4583,62
1903,0.4021,66
1904,0.4115,64
1905,0.319,70
1906,0.4298,70
1907,0.4617,61
1908,0.4796,45
1909,0.3815,64
1910,0.3544,75
1911,0.2966,55
1912,0.359,76
1913,0.4397,65
1914,0.4375,64
1915,0.3973,76
1916,0.449,89
1917,0.4138,75
1918,0.4494,79
1919,0.399,85
1920,0.4162,149
1921,0.4964,137
1922,0.4803,117
1923,0.4179,70
1924,0.4608,68
1925,0.5359,77
1926,0.5235,63
1927,0.4637,73
1928,0.5122,75
1929,0.5053,86
1930,0.4659,78
1931,0.4101,94
1932,0.6014,69
1933,0.6023,77
1934,0.5378,76
1935,0.4464,76
1936,0.5179,70
1937,0.5289,79
1938,0.5762,91
1939,0.518,111
1940,0.5205,96
1941,0.5667,80
1942,0.4759,76
1943,0.5652,115
1944,0.4611,105
1945,0.596,103
1946,0.6405,103
1947,0.4841,134
1948,0.4734,114
1949,0.5743,117
1950,0.5554,112
1951,0.4696,80
1952,0.4916,83
1953,0.5878,107
1954,0.4726,92
1955,0.5103,116
1956,0.4772,110
1957,0.5519,100
1958,0.5286,95
1959,0.4244,85
1960,0.5477,121
1961,0.487,141
1962,0.4481,158
1963,0.5416,148
1964,0.5054,173
1965,0.4607,152
1966,0.5226,160
1967,0.5167,183
1968,0.4628,211
1969,0.4321,193
1970,0.5171,212
1971,0.4946,196
1972,0.4786,210
1973,0.4923,197
1974,0.44,161
1975,0.5275,157
1976,0.4904,113
1977,0.4871,134
1978,0.5047,164
1979,0.4642,155
1980,0.4774,142
1981,0.5062,152
1982,0.5718,158
1983,0.5104,166
1984,0.5675,118
1985,0.5238,112
1986,0.5263,105
1987,0.5709,146
1988,0.5321,201
1989,0.4765,151
1990,0.5473,85
1991,0.6806,72
1992,0.4689,83
1993,0.586,193
1994,0.6342,326
1995,0.611,317
1996,0.6298,215
1997,0.6484,164
1998,0.5494,209
1999,0.5622,96
2000,0.6587,98
2001,0.6634,79
2002,0.698,93
2003,0.7079,105
2004,0.5993,98
2005,0.6192,188
2006,0.5283,200
2007,0.6634,72
2008,0.649,137
2009,0.5884,98
2010,0.6174,44
