date,ordinality,count
1978,0.2686,35
1979,0.2557,41
1981,0.311,41
1982,0.1304,46
1983,0.3186,46
1984,0.2437,47
1985,0.1567,50
1986,0.3076,55
1987,0.1649,54
1988,0.3171,70
1989,0.3765,54
1990,0.2126,58
1991,0.36,40
1992,0.1163,48
1993,0.2797,59
1994,0.2903,118
1995,0.2632,107
1996,0.2335,117
1997,0.2332,76
1998,0.2339,96
1999,0.2471,80
2000,0.3758,55
2001,0.3155,56
2002,0.2027,74
2003,0.3601,60
2004,0.248,58
2005,0.1448,61
2006,0.2798,89
2007,0.3163,49
2008,0.2819,59
2009,0.1597,36
2010,0.1861,36
