date,ordinality,count
1972,0.1389,36
1974,0.1829,41
1975,0.1702,47
1977,0.4809,41
1978,0.4433,50
1979,0.4227,55
1980,0.3878,67
1981,0.4656,63
1982,0.2878,75
1983,0.4583,60
1984,0.3321,81
1985,0.2549,51
1986,0.2766,47
1987,0.3032,72
1988,0.2899,96
1989,0.4444,54
1990,0.3397,52
1991,0.3943,44
1992,0.2585,59
1993,0.3697,78
1994,0.2437,80
1995,0.2868,68
1996,0.2318,55
1997,0.3373,51
1998,0.2427,54
1999,0.2833,40
2000,0.2253,36
2001,0.2035,43
2002,0.3846,39
2003,0.5073,57
2004,0.3164,59
2005,0.303,55
2006,0.2745,51
2007,0.2785,39
2008,0.2054,43
2009,0.1818,44
