date,ordinality,count
1962,0.336,31
1963,0.5126,33
1965,0.2794,34
1966,0.3333,33
1967,0.4839,31
1968,0.3627,51
1969,0.3547,43
1970,0.3776,49
1971,0.4297,54
1972,0.2465,53
1973,0.2734,72
1974,0.4857,116
1975,0.3864,114
1976,0.3407,95
1977,0.34,110
1978,0.3439,95
1979,0.3321,95
1980,0.3592,98
1981,0.3731,96
1982,0.3033,100
1983,0.3667,106
1984,0.3647,93
1985,0.4363,87
1986,0.4306,68
1987,0.4143,96
1988,0.4005,93
1989,0.4186,84
1990,0.5635,60
1991,0.4624,81
1992,0.4881,86
1993,0.5063,105
1994,0.4949,100
1995,0.522,87
1996,0.4261,62
1997,0.6255,47
1998,0.3942,52
1999,0.4654,47
2001,0.3939,33
2002,0.5595,42
2003,0.4565,46
2004,0.3238,35
2005,0.4653,36
2006,0.4032,31
