date,ordinality,count
1920,0.4671,38
1921,0.3384,41
1922,0.3642,63
1946,0.4932,33
1948,0.441,34
1949,0.3791,44
1951,0.4221,39
1952,0.332,38
1953,0.3576,36
1954,0.3964,37
1955,0.3467,37
1956,0.3125,48
1957,0.4004,40
1959,0.2458,50
1960,0.2836,54
1961,0.2312,47
1962,0.3109,51
1963,0.267,69
1964,0.392,44
1965,0.2571,52
1966,0.2837,53
1967,0.3315,61
1968,0.3927,65
1969,0.3024,59
1970,0.2836,57
1971,0.2826,83
1972,0.2199,68
1973,0.3452,76
1974,0.3178,72
1975,0.2909,72
1976,0.2974,80
1977,0.4315,82
1978,0.3267,75
1979,0.3658,73
1980,0.396,79
1981,0.3587,90
1982,0.277,102
1983,0.2971,111
1984,0.3614,109
1985,0.4313,85
1986,0.3043,90
1987,0.368,108
1988,0.3941,116
1989,0.3111,86
1990,0.3687,66
1991,0.3037,69
1992,0.3155,70
1993,0.3903,84
1994,0.407,73
1995,0.4337,84
1996,0.3761,60
1997,0.5594,46
1998,0.5019,44
1999,0.3883,47
