date,ordinality,count
1831,0.0,31
1839,0.0333,30
1844,0.0,42
1845,0.0,32
1846,0.0,36
1847,0.0169,59
1848,0.0,40
1849,0.0,41
1850,0.0,48
1851,0.0323,62
1852,0.0,56
1853,0.0118,85
1854,0.0,59
1855,0.0,70
1856,0.0,64
1857,0.0,42
1858,0.0,33
1859,0.0,46
1860,0.0,44
1864,0.0303,33
1865,0.0,33
1866,0.0,36
1867,0.025,40
1868,0.0,44
1869,0.0,48
1870,0.0,53
1871,0.0,55
1872,0.0217,46
1873,0.0294,34
1874,0.0,42
1875,0.0,58
1876,0.0238,42
1877,0.0,50
1878,0.0,50
1879,0.0,63
1880,0.0,51
1881,0.0303,33
1882,0.0,45
1883,0.0,64
1884,0.0,63
1885,0.0,61
1886,0.0,56
1887,0.0241,83
1888,0.0135,74
1889,0.0,83
1890,0.0123,81
1891,0.0423,71
1892,0.037,54
1893,0.0571,70
1894,0.0638,47
1895,0.0133,75
1896,0.0278,72
1897,0.012,83
1898,0.0333,90
1899,0.028,143
1900,0.0336,119
1901,0.0233,86
1902,0.0,85
1903,0.0227,88
1904,0.0345,58
1905,0.0417,72
1906,0.0227,88
1907,0.0286,105
1908,0.0617,81
1909,0.0119,84
1910,0.0263,76
1911,0.02,100
1912,0.0,90
1913,0.0,109
1914,0.0215,93
1915,0.1228,57
1916,0.0959,73
1917,0.0678,59
1918,0.0536,56
1919,0.0,59
1920,0.0169,59
1921,0.0952,42
1922,0.0159,63
1923,0.0,41
1926,0.0588,34
1927,0.0667,45
1929,0.0192,52
1930,0.0,45
1931,0.0,32
1932,0.0857,35
1936,0.0732,41
1937,0.0,37
1947,0.0,42
1949,0.0,42
1950,0.0286,35
1956,0.0556,36
1963,0.0227,44
1967,0.0256,39
1968,0.0,44
1969,0.0,38
1978,0.0,30
1981,0.0,38
1982,0.0,32
1983,0.0667,30
1993,0.0,66
1994,0.0,59
1995,0.0556,36
