date,ordinality,count
1853,0.7265,34
1856,0.6111,33
1859,0.8799,34
1864,0.7039,33
1866,0.7476,35
1869,0.7288,37
1870,0.8514,37
1871,0.7209,39
1872,0.6686,43
1874,0.7925,42
1875,0.713,45
1876,0.6777,53
1877,0.6875,48
1878,0.7725,66
1879,0.8076,70
1880,0.7833,68
1881,0.7761,46
1882,0.7036,76
1883,0.8534,79
1884,0.8392,79
1885,0.7197,66
1886,0.8845,88
1887,0.7521,79
1888,0.7873,87
1889,0.7692,70
1890,0.7977,72
1891,0.7281,55
1892,0.6725,46
1893,0.6743,63
1894,0.6181,65
1895,0.5201,58
1896,0.6371,62
1897,0.6222,63
1898,0.7301,67
1899,0.71,88
1900,0.6441,82
1901,0.6021,78
1902,0.6717,112
1903,0.5823,89
1904,0.6698,79
1905,0.673,104
1906,0.6522,112
1907,0.6271,120
1908,0.637,98
1909,0.6677,117
1910,0.5978,103
1911,0.6744,81
1912,0.668,110
1913,0.6907,107
1914,0.646,108
1915,0.5902,97
1916,0.6135,122
1917,0.5067,111
1918,0.4119,66
1919,0.5984,85
1920,0.5435,115
1921,0.5671,94
1922,0.504,140
1923,0.5018,93
1924,0.6521,69
1925,0.6016,80
1926,0.6507,74
1927,0.5746,86
1928,0.491,97
1929,0.5746,92
1930,0.5473,104
1931,0.467,95
1932,0.4119,85
1933,0.5923,62
1934,0.5221,86
1935,0.5299,102
1936,0.4896,74
1937,0.5118,88
1938,0.4234,73
1939,0.5712,80
1940,0.4895,95
1941,0.5786,70
1942,0.506,69
1943,0.5487,52
1944,0.5216,56
1945,0.444,63
1946,0.3981,87
1947,0.514,81
1948,0.5784,110
1949,0.5339,104
1950,0.3988,115
1951,0.5848,89
1952,0.4636,86
1953,0.5055,93
1954,0.4831,94
1955,0.5658,113
1956,0.4982,107
1957,0.4791,124
1958,0.4275,137
1959,0.4269,108
1960,0.4698,146
1961,0.4555,163
1962,0.5136,189
1963,0.4578,166
1964,0.4564,211
1965,0.5189,218
1966,0.5204,234
1967,0.4857,227
1968,0.4815,242
1969,0.4961,217
1970,0.463,235
1971,0.4342,254
1972,0.4862,246
1973,0.4655,258
1974,0.4724,214
1975,0.4323,164
1976,0.4082,138
1977,0.4315,151
1978,0.451,191
1979,0.4154,177
1980,0.4695,152
1981,0.443,163
1982,0.3451,177
1983,0.3136,223
1984,0.4461,181
1985,0.4286,133
1986,0.4332,121
1987,0.4295,172
1988,0.3804,223
1989,0.3353,183
1990,0.4504,100
1991,0.422,94
1992,0.4773,105
1993,0.3705,184
1994,0.3864,282
1995,0.3189,247
1996,0.2948,173
1997,0.4261,133
1998,0.4017,171
1999,0.4372,69
2000,0.4131,60
2001,0.3555,77
2002,0.3094,80
2003,0.2846,65
2004,0.3665,88
2005,0.4507,217
2006,0.3946,183
2007,0.3741,67
2008,0.4396,117
2009,0.3396,106
