date,ordinality,count
1895,0.0667,45
1899,0.0,47
1900,0.0444,45
1903,0.0857,35
1905,0.0204,49
1906,0.0,41
1907,0.0408,49
1908,0.0,46
1909,0.0,44
1910,0.0625,48
1911,0.0,51
1912,0.0,52
1913,0.08,50
1914,0.0,45
1915,0.0179,56
1916,0.0385,52
1917,0.0444,45
1918,0.0,54
1919,0.0208,48
1920,0.0,46
1921,0.0,33
1922,0.0364,55
1923,0.0333,30
1924,0.0323,31
1925,0.0323,31
1926,0.0286,35
1930,0.0,46
1933,0.0312,32
1935,0.0,45
1936,0.0323,31
1937,0.0,49
1938,0.0851,47
1939,0.0227,44
1940,0.0,45
1941,0.0,32
1942,0.0,30
1944,0.0,32
1945,0.0588,34
1946,0.0,36
1947,0.0244,41
1948,0.0,43
1949,0.0,41
1950,0.0154,65
1951,0.0323,31
1952,0.0,49
1953,0.0217,46
1954,0.0,53
1955,0.0,55
1956,0.0,40
1957,0.0,57
1958,0.0,53
1959,0.0,77
1960,0.0145,69
1961,0.0147,68
1962,0.012,83
1963,0.0,94
1964,0.0,50
1965,0.0,75
1966,0.0,103
1967,0.0094,106
1968,0.0,123
1969,0.0,100
1970,0.0103,97
1971,0.0,107
1972,0.0,133
1973,0.0112,89
1974,0.0,111
1975,0.018,111
1976,0.0,103
1977,0.0145,138
1978,0.0069,144
1979,0.0116,173
1980,0.0,99
1981,0.0091,110
1982,0.0118,169
1983,0.0735,136
1984,0.044,91
1985,0.0096,104
1986,0.0111,90
1987,0.0143,140
1988,0.0,131
1989,0.0722,97
1990,0.0137,73
1991,0.0133,75
1992,0.0071,141
1993,0.0044,226
1994,0.0133,225
1995,0.0174,172
1996,0.0096,104
1997,0.0,75
1998,0.0118,85
1999,0.0274,73
2000,0.0222,45
2001,0.0182,55
2002,0.0189,53
2003,0.0323,62
2004,0.0143,70
2005,0.0,91
2006,0.038,79
2007,0.0444,45
2008,0.0185,54
2009,0.0,48
