date,ordinality,count
1958,0.6452,31
1959,0.8,35
1960,0.8889,39
1961,0.6467,46
1964,0.7292,32
1966,0.6486,37
1967,0.7778,36
1968,0.8205,39
1969,0.7429,35
1970,0.8158,38
1971,0.7375,40
1972,0.625,32
1973,0.9306,36
1974,0.8021,48
1975,0.7464,69
1976,0.7246,69
1977,0.8214,80
1978,0.6404,95
1979,0.7106,78
1980,0.7989,87
1981,0.7205,64
1982,0.8257,76
1983,0.7917,64
1984,0.7797,59
1985,0.7917,60
1986,0.869,56
1987,0.7288,59
1988,0.775,60
1989,0.838,71
1990,0.7297,37
1991,0.814,43
1992,0.8582,47
1993,0.8594,64
1994,0.7083,72
1995,0.8551,46
1996,0.7549,51
1997,0.8627,34
1998,0.825,60
1999,0.8107,40
2001,0.6613,31
2002,0.8548,31
2003,0.6447,38
2006,0.7171,38
