date,ordinality,count
1968,0.3819,36
1971,0.5521,32
1972,0.2932,49
1973,0.4013,46
1974,0.4273,55
1975,0.2992,87
1976,0.3683,55
1977,0.4046,101
1978,0.4506,110
1979,0.409,91
1980,0.4339,100
1981,0.4605,119
1982,0.4288,103
1983,0.3777,143
1984,0.4092,112
1985,0.4441,76
1986,0.6005,63
1987,0.4015,88
1988,0.4686,140
1989,0.4029,84
1990,0.5355,77
1991,0.4551,52
1992,0.4926,60
1993,0.4998,89
1994,0.3818,161
1995,0.4454,152
1996,0.2948,107
1997,0.4802,69
1998,0.3082,93
1999,0.4372,69
2000,0.3953,43
2002,0.4179,34
2003,0.3279,46
2004,0.3478,46
2005,0.4829,65
2006,0.4559,68
2007,0.4646,33
