date,ordinality,count
1893,0.6667,33
1897,0.4881,35
1898,0.625,36
1899,0.6729,32
1900,0.4921,42
1901,0.602,38
1902,0.5039,43
1903,0.4962,44
1904,0.5013,38
1905,0.5,41
1906,0.5079,50
1907,0.3721,43
1908,0.3778,45
1909,0.5423,52
1910,0.544,59
1911,0.5509,53
1912,0.4838,67
1913,0.5883,57
1914,0.4211,67
1915,0.5682,44
1916,0.5853,54
1917,0.5417,52
1919,0.5244,41
1920,0.3823,64
1921,0.575,44
1922,0.4762,42
1923,0.5019,35
1924,0.5171,39
1925,0.5475,33
1927,0.6111,36
1928,0.581,35
1929,0.6413,46
1930,0.5053,38
1931,0.3603,34
1934,0.6736,38
1935,0.4958,40
1936,0.5,43
1937,0.4194,44
1938,0.4635,57
1939,0.4558,56
1940,0.4069,53
1941,0.4661,48
1942,0.5095,44
1943,0.4444,39
1945,0.288,36
1946,0.4282,58
1947,0.4675,62
1948,0.4548,72
1949,0.4483,77
1950,0.5065,74
1951,0.4056,70
1952,0.4879,60
1953,0.4953,76
1954,0.4313,80
1955,0.3531,77
1956,0.3591,81
1957,0.3601,90
1958,0.3951,102
1959,0.3985,121
1960,0.3726,133
1961,0.4273,131
1962,0.3838,172
1963,0.427,146
1964,0.4417,143
1965,0.3995,180
1966,0.4314,159
1967,0.4503,163
1968,0.4382,205
1969,0.4205,215
1970,0.3857,235
1971,0.4023,256
1972,0.3518,329
1973,0.3664,323
1974,0.3969,375
1975,0.3801,375
1976,0.3863,402
1977,0.4056,447
1978,0.3937,403
1979,0.3616,428
1980,0.3449,353
1981,0.3383,432
1982,0.341,435
1983,0.3663,452
1984,0.3883,389
1985,0.3551,354
1986,0.3527,325
1987,0.3627,420
1988,0.3739,405
1989,0.3662,398
1990,0.3586,367
1991,0.3547,313
1992,0.3562,371
1993,0.3569,446
1994,0.3677,451
1995,0.4008,437
1996,0.3601,376
1997,0.326,315
1998,0.3791,335
1999,0.3765,266
2000,0.4065,191
2001,0.3814,209
2002,0.3712,221
2003,0.4019,210
2004,0.3273,213
2005,0.3654,272
2006,0.3748,239
2007,0.3262,143
2008,0.3834,186
2009,0.3744,130
2010,0.2969,85
2011,0.3209,47
