date,ordinality,count
1800,0.2941,34
1821,0.0952,42
1822,0.1429,49
1823,0.1765,34
1824,0.2045,44
1826,0.2973,37
1829,0.25,36
1830,0.1633,49
1831,0.1429,42
1832,0.2656,64
1833,0.2414,58
1834,0.3529,34
1835,0.2571,70
1836,0.2581,93
1837,0.1915,47
1838,0.2985,67
1839,0.2679,56
1840,0.1139,79
1841,0.2941,68
1842,0.2,40
1844,0.3168,101
1845,0.359,78
1846,0.23,100
1847,0.3056,72
1848,0.1765,85
1849,0.359,78
1850,0.17,100
1851,0.2261,115
1852,0.4522,115
1853,0.2774,137
1854,0.3826,115
1855,0.2745,102
1856,0.3276,116
1857,0.2713,129
1858,0.3731,67
1859,0.4037,109
1860,0.2571,140
1861,0.3444,90
1862,0.2955,44
1863,0.2576,66
1864,0.358,81
1865,0.254,63
1866,0.2329,73
1867,0.2301,113
1868,0.3649,74
1869,0.375,112
1870,0.4135,104
1871,0.3906,128
1872,0.3838,99
1873,0.2697,89
1874,0.392,125
1875,0.3293,82
1876,0.3182,154
1877,0.29,100
1878,0.3333,129
1879,0.2969,128
1880,0.3097,155
1881,0.2756,127
1882,0.2541,181
1883,0.3481,158
1884,0.3047,128
1885,0.4706,102
1886,0.3279,122
1887,0.3559,118
1888,0.3288,222
1889,0.3486,218
1890,0.4934,229
1891,0.4359,195
1892,0.4375,176
1893,0.4744,215
1894,0.3918,194
1895,0.4573,234
1896,0.4433,194
1897,0.3547,234
1898,0.4187,203
1899,0.4474,333
1900,0.3718,277
1901,0.4466,253
1902,0.3759,282
1903,0.361,313
1904,0.3826,264
1905,0.3386,254
1906,0.3574,277
1907,0.3924,288
1908,0.3395,271
1909,0.3311,296
1910,0.3221,416
1911,0.3992,243
1912,0.4662,281
1913,0.4825,228
1914,0.4653,288
1915,0.5648,193
1916,0.5357,224
1917,0.4355,186
1918,0.4216,204
1919,0.3785,177
1920,0.4328,305
1921,0.442,224
1922,0.3506,251
1923,0.4202,188
1924,0.4363,204
1925,0.494,168
1926,0.3777,188
1927,0.3268,205
1928,0.3818,220
1929,0.303,396
1930,0.3944,251
1931,0.3492,252
1932,0.3421,228
1933,0.4,155
1934,0.3567,157
1935,0.4777,247
1936,0.3392,227
1937,0.4629,175
1938,0.4335,173
1939,0.3277,177
1940,0.3975,244
1941,0.4245,106
1942,0.4237,118
1943,0.36,100
1944,0.4198,81
1945,0.3833,120
1946,0.4027,221
1947,0.4319,257
1948,0.4726,237
1949,0.443,237
1950,0.4029,206
1951,0.4064,251
1952,0.3696,303
1953,0.316,269
1954,0.3629,237
1955,0.388,183
1956,0.4476,248
1957,0.354,322
1958,0.3309,272
1959,0.4202,326
1960,0.3411,384
1961,0.4215,363
1962,0.4404,495
1963,0.3105,512
1964,0.4058,552
1965,0.3982,550
1966,0.3582,617
1967,0.4456,496
1968,0.3767,722
1969,0.3659,656
1970,0.3558,593
1971,0.4085,492
1972,0.5123,570
1973,0.431,471
1974,0.3697,595
1975,0.478,341
1976,0.3522,247
1977,0.4218,358
1978,0.4299,442
1979,0.4355,349
1980,0.4048,289
1981,0.4255,376
1982,0.4371,421
1983,0.361,374
1984,0.3785,531
1985,0.402,301
1986,0.434,235
1987,0.4336,399
1988,0.4359,569
1989,0.4587,375
1990,0.4125,240
1991,0.3733,225
1992,0.3832,214
1993,0.4507,1105
1994,0.3714,1201
1995,0.4853,750
1996,0.414,471
1997,0.4466,253
1998,0.5,286
1999,0.4433,97
2000,0.4796,98
2001,0.5248,101
2002,0.3359,128
2003,0.3827,162
2004,0.4565,138
2005,0.4519,416
2006,0.4894,329
2007,0.5165,91
2008,0.5042,240
2009,0.413,138
2010,0.4898,49
