date,ordinality,count
1954,0.3235,34
1961,0.2286,35
1962,0.3,35
1966,0.25,32
1968,0.2515,56
1969,0.3143,35
1970,0.3824,34
1971,0.2703,37
1972,0.2143,35
1973,0.2907,43
1974,0.3167,50
1975,0.3163,44
1976,0.1548,42
1977,0.2367,50
1978,0.2392,34
1979,0.2971,46
1980,0.1111,36
1981,0.2292,48
1982,0.193,57
1983,0.2222,45
1984,0.3364,55
1985,0.3246,38
1986,0.4103,39
1987,0.4286,49
1988,0.2422,64
1989,0.2857,63
1990,0.4127,42
1991,0.3737,33
1992,0.2812,32
1993,0.1356,59
1994,0.3387,62
1995,0.1594,69
1996,0.303,66
1997,0.2181,47
1998,0.2941,51
2000,0.2812,32
2001,0.2905,35
2005,0.3061,49
2006,0.2738,56
2008,0.2564,39
