date,ordinality,count
1955,0.6429,34
1956,0.6344,31
1967,0.7353,34
1968,0.6491,38
1971,0.5321,39
1972,0.6835,38
1973,0.6231,44
1974,0.5513,39
1975,0.6974,38
1976,0.6601,46
1977,0.6146,48
1978,0.8204,45
1979,0.7465,48
1980,0.6462,53
1981,0.6716,51
1982,0.6944,54
1983,0.5942,46
1984,0.7273,44
1985,0.641,39
1986,0.7821,39
1987,0.6176,34
1988,0.7608,51
1989,0.6591,44
1990,0.5833,38
1991,0.6452,31
1992,0.5405,37
1993,0.7132,43
1994,0.6763,52
1995,0.5652,46
1996,0.647,56
1997,0.6771,32
2000,0.5,33
2005,0.7344,32
