date,ordinality,count
1963,0.5294,34
1964,0.4185,36
1965,0.3718,39
1966,0.4094,46
1967,0.3952,62
1968,0.3017,58
1969,0.3478,69
1970,0.3465,86
1971,0.443,98
1972,0.2235,85
1973,0.3479,109
1974,0.2629,123
1975,0.3279,122
1976,0.3319,120
1977,0.3263,143
1978,0.3124,150
1979,0.2159,152
1980,0.2775,129
1981,0.2939,131
1982,0.2125,140
1983,0.2344,150
1984,0.3211,123
1985,0.2538,132
1986,0.2183,132
1987,0.2456,150
1988,0.2123,148
1989,0.1945,157
1990,0.2778,99
1991,0.2407,108
1992,0.2305,141
1993,0.2071,165
1994,0.2379,230
1995,0.2278,217
1996,0.233,178
1997,0.2576,132
1998,0.2007,142
1999,0.1792,73
2000,0.2242,96
2001,0.2493,98
2002,0.3477,139
2003,0.1955,124
2004,0.2617,128
2005,0.2592,176
2006,0.3043,120
2007,0.2317,82
2008,0.2228,92
2009,0.3682,88
2010,0.2803,33
