date,ordinality,count
1956,0.3065,31
1961,0.1905,35
1962,0.3429,35
1963,0.1907,36
1964,0.2952,40
1965,0.36,46
1966,0.3962,53
1967,0.2624,47
1968,0.3095,56
1969,0.379,62
1970,0.2553,66
1971,0.3636,77
1972,0.3377,57
1973,0.3512,84
1974,0.4251,73
1975,0.436,82
1976,0.3173,104
1977,0.3769,119
1978,0.417,127
1979,0.3507,159
1980,0.3239,149
1981,0.249,175
1982,0.2788,175
1983,0.3222,172
1984,0.3061,194
1985,0.2953,162
1986,0.307,223
1987,0.3151,238
1988,0.3114,322
1989,0.3074,256
1990,0.3163,261
1991,0.3677,245
1992,0.3429,305
1993,0.3309,354
1994,0.3191,459
1995,0.2998,458
1996,0.3594,426
1997,0.3205,373
1998,0.3215,374
1999,0.353,301
2000,0.3105,259
2001,0.3456,266
2002,0.3045,266
2003,0.3278,314
2004,0.3063,197
2005,0.3468,278
2006,0.3442,253
2007,0.2779,150
2008,0.306,172
2009,0.3559,146
2010,0.2652,70
