date,ordinality,count
1818,0.0,38
1821,0.0,43
1833,0.0,33
1836,0.0,70
1837,0.0,99
1838,0.0,117
1839,0.0,82
1840,0.0,65
1841,0.0,35
1842,0.0,38
1843,0.0,48
1844,0.0,48
1845,0.0,52
1846,0.0,56
1847,0.0,55
1848,0.0,47
1849,0.0,72
1850,0.0,60
1851,0.0,137
1852,0.0,82
1853,0.0,96
1854,0.0,155
1855,0.0,150
1856,0.0,204
1857,0.0,114
1858,0.0,92
1859,0.0,91
1860,0.0,148
1861,0.0,141
1862,0.0,108
1863,0.0,73
1864,0.0,128
1865,0.0,134
1866,0.0,199
1867,0.0,170
1868,0.0,141
1869,0.0,124
1870,0.0,168
1871,0.0,159
1872,0.0,124
1873,0.0,214
1874,0.0,127
1875,0.0,119
1876,0.0,119
1877,0.0,166
1878,0.0,132
1879,0.0,155
1880,0.0,116
1881,0.0,192
1882,0.0,169
1883,0.0,199
1884,0.0,191
1885,0.0,163
1886,0.0,142
1887,0.0,177
1888,0.0,149
1889,0.0,148
1890,0.0,171
1891,0.0,233
1892,0.0,159
1893,0.0,173
1894,0.0,184
1895,0.0,256
1896,0.0,254
1897,0.0,284
1898,0.0,145
1899,0.0,221
1900,0.0,254
1901,0.0,233
1902,0.0,179
1903,0.0,241
1904,0.0,233
1905,0.0,275
1906,0.0,367
1907,0.0,274
1908,0.0,253
1909,0.0,317
1910,0.0,301
1911,0.0,338
1912,0.0,327
1913,0.0,355
1914,0.0,306
1915,0.0,284
1916,0.0,230
1917,0.0,235
1918,0.0,281
1919,0.0,277
1920,0.0,203
1921,0.0,250
1922,0.0,292
1923,0.0,137
1924,0.0,124
1925,0.0,100
1926,0.0,97
1927,0.0,114
1928,0.0,54
1929,0.0,146
1930,0.0,116
1931,0.0,119
1932,0.0,70
1933,0.0,87
1934,0.0,147
1935,0.0,109
1936,0.0,146
1937,0.0,97
1938,0.0,82
1939,0.0,122
1940,0.0,116
1941,0.0,88
1942,0.0,75
1943,0.0,42
1944,0.0,78
1945,0.0,69
1946,0.0,66
1947,0.0,95
1948,0.0,112
1949,0.0,96
1950,0.0,90
1951,0.0,83
1952,0.0,88
1953,0.0,114
1954,0.0,63
1955,0.0,103
1956,0.0,85
1957,0.0,97
1958,0.0,71
1959,0.0,79
1960,0.0,69
1961,0.0,71
1962,0.0,77
1963,0.0,77
1964,0.0,57
1965,0.0,117
1966,0.0,91
1967,0.0,160
1968,0.0,82
1969,0.0,102
1970,0.0,71
1971,0.0,88
1972,0.0,105
1973,0.0,85
1974,0.0,102
1975,0.0,130
1976,0.0,115
1977,0.0,108
1978,0.0,156
1979,0.0,136
1980,0.0,137
1981,0.0,136
1982,0.0,112
1983,0.0,93
1984,0.0,76
1985,0.0,92
1986,0.0,76
1987,0.0,83
1988,0.0,80
1989,0.0,79
1990,0.0,65
1991,0.0,67
1992,0.0,72
1993,0.0,74
1994,0.0,118
1995,0.0,90
1996,0.0,62
1997,0.0,50
1998,0.0,43
1999,0.0,80
2000,0.0,33
2001,0.0,36
2003,0.0,35
2004,0.0,37
2005,0.0,45
2006,0.0,30
2008,0.0,41
