date,ordinality,count
1882,0.2031,32
1887,0.4545,33
1889,0.399,33
1896,0.7031,32
1898,0.5976,41
1899,0.3178,46
1900,0.3295,43
1901,0.2403,43
1902,0.5,38
1903,0.4853,34
1904,0.5091,55
1905,0.4079,38
1906,0.5238,42
1907,0.3768,46
1908,0.4024,41
1909,0.4778,45
1910,0.484,50
1911,0.4,56
1912,0.3509,57
1913,0.5503,61
1914,0.6635,52
1915,0.4436,42
1916,0.5453,53
1917,0.5028,60
1918,0.3056,42
1919,0.4388,49
1920,0.4898,49
1921,0.5836,57
1922,0.4595,74
1923,0.6795,39
1924,0.4969,38
1926,0.4706,34
1927,0.6019,54
1928,0.6063,43
1929,0.651,48
1930,0.5065,49
1931,0.6111,48
1932,0.6288,40
1933,0.661,44
1934,0.4615,35
1935,0.618,61
1936,0.5447,57
1937,0.6383,47
1938,0.7537,67
1939,0.6024,64
1940,0.751,55
1941,0.7345,64
1942,0.6246,51
1943,0.7222,57
1944,0.6393,61
1945,0.5632,58
1946,0.6732,64
1947,0.6918,75
1948,0.6519,63
1949,0.6461,51
1950,0.6919,52
1951,0.5717,61
1952,0.6475,61
1953,0.6466,58
1954,0.701,40
1955,0.5753,53
1956,0.7308,44
1957,0.6754,38
1958,0.5312,32
1959,0.6875,48
1960,0.7661,57
1961,0.6512,65
1962,0.5989,59
1963,0.7636,55
1964,0.5938,64
1965,0.6638,75
1966,0.6984,63
1967,0.6357,70
1968,0.6324,68
1969,0.6719,64
1970,0.5226,59
1971,0.5929,70
1972,0.6719,64
1973,0.6108,65
1974,0.6399,81
1975,0.5948,58
1976,0.5962,52
1977,0.5411,73
1978,0.608,83
1979,0.61,50
1980,0.6,55
1981,0.6164,69
1982,0.6698,53
1983,0.6963,76
1984,0.6557,61
1985,0.7244,52
1986,0.7041,49
1987,0.6082,57
1988,0.5254,59
1989,0.7214,67
1990,0.7692,39
1991,0.7393,39
1992,0.6341,41
1993,0.6007,67
1994,0.6754,76
1995,0.5567,75
1996,0.6205,56
1997,0.6364,44
1998,0.6914,54
1999,0.76,50
2000,0.8788,33
2002,0.6486,37
2005,0.6275,51
2006,0.609,52
2008,0.7143,42
2009,0.6742,31
