date,ordinality,count
1836,1.0,37
1839,1.0,34
1840,1.0,38
1843,1.0,41
1844,1.0,42
1845,1.0,51
1846,1.0,42
1847,1.0,54
1848,1.0,39
1849,1.0,39
1850,1.0,58
1851,1.0,61
1852,1.0,52
1853,1.0,70
1854,1.0,72
1855,1.0,72
1856,1.0,71
1857,1.0,79
1858,1.0,47
1859,1.0,65
1860,1.0,70
1861,1.0,59
1862,1.0,35
1863,1.0,46
1864,1.0,51
1865,1.0,43
1866,1.0,59
1867,1.0,47
1868,1.0,67
1869,1.0,59
1870,1.0,65
1871,1.0,59
1872,1.0,68
1873,1.0,61
1874,1.0,65
1875,1.0,76
1876,1.0,70
1877,1.0,52
1878,1.0,48
1879,1.0,67
1880,1.0,89
1881,1.0,109
1882,1.0,104
1883,0.9906,106
1884,1.0,80
1885,1.0,79
1886,1.0,78
1887,1.0,107
1888,1.0,91
1889,1.0,112
1890,1.0,75
1891,1.0,102
1892,1.0,109
1893,1.0,109
1894,1.0,103
1895,1.0,97
1896,1.0,88
1897,1.0,94
1898,1.0,100
1899,1.0,161
1900,1.0,135
1901,1.0,114
1902,1.0,125
1903,1.0,129
1904,1.0,122
1905,1.0,98
1906,1.0,126
1907,1.0,114
1908,1.0,126
1909,1.0,147
1910,1.0,143
1911,1.0,139
1912,1.0,144
1913,1.0,126
1914,1.0,126
1915,1.0,102
1916,1.0,128
1917,1.0,111
1918,1.0,99
1919,1.0,90
1920,1.0,105
1921,1.0,100
1922,1.0,132
1923,1.0,91
1924,1.0,88
1925,1.0,80
1926,1.0,77
1927,1.0,78
1928,1.0,107
1929,1.0,96
1930,1.0,88
1931,1.0,80
1932,1.0,73
1933,1.0,75
1934,1.0,87
1935,1.0,76
1936,1.0,83
1937,1.0,86
1938,1.0,100
1939,1.0,99
1940,1.0,72
1941,1.0,91
1942,1.0,79
1943,1.0,73
1944,1.0,70
1945,1.0,81
1946,1.0,98
1947,1.0,93
1948,1.0,93
1949,1.0,109
1950,1.0,110
1951,1.0,113
1952,1.0,96
1953,1.0,108
1954,1.0,97
1955,1.0,131
1956,1.0,143
1957,1.0,114
1958,1.0,148
1959,1.0,146
1960,1.0,160
1961,1.0,154
1962,1.0,182
1963,1.0,203
1964,1.0,165
1965,1.0,197
1966,1.0,209
1967,1.0,228
1968,1.0,243
1969,1.0,261
1970,0.996,249
1971,1.0,237
1972,1.0,225
1973,1.0,221
1974,1.0,212
1975,1.0,170
1976,1.0,133
1977,1.0,177
1978,1.0,190
1979,1.0,198
1980,1.0,178
1981,1.0,199
1982,0.9953,214
1983,1.0,206
1984,1.0,194
1985,1.0,123
1986,0.9941,169
1987,1.0,217
1988,1.0,236
1989,1.0,184
1990,1.0,131
1991,1.0,82
1992,1.0,158
1993,1.0,266
1994,1.0,269
1995,1.0,250
1996,0.9936,157
1997,1.0,141
1998,1.0,164
1999,1.0,108
2000,1.0,77
2001,1.0,122
2002,1.0,142
2003,1.0,119
2004,1.0,150
2005,1.0,223
2006,1.0,169
2007,1.0,89
2008,1.0,156
2009,1.0,117
