date,ordinality,count
1871,0.7824,36
1873,0.4531,32
1874,0.4896,32
1876,0.4839,31
1880,0.419,35
1883,0.683,32
1884,0.5965,37
1885,0.6125,40
1886,0.5128,39
1887,0.6442,52
1888,0.5398,45
1889,0.7813,42
1890,0.6766,36
1891,0.6861,49
1892,0.575,50
1893,0.6509,55
1894,0.4139,52
1895,0.5821,68
1896,0.5818,54
1897,0.497,56
1898,0.5323,62
1899,0.5231,65
1900,0.5499,74
1901,0.5313,77
1902,0.5183,73
1903,0.3423,74
1904,0.6224,82
1905,0.4435,63
1906,0.5622,69
1907,0.4065,82
1908,0.4146,97
1909,0.5367,97
1910,0.396,84
1911,0.5175,84
1912,0.5983,97
1913,0.4697,81
1914,0.5726,96
1915,0.4651,85
1916,0.4625,80
1917,0.4175,95
1918,0.509,87
1919,0.4448,111
1920,0.4944,128
1921,0.5062,90
1922,0.5002,98
1923,0.5254,46
1924,0.3723,47
1925,0.6277,47
1926,0.46,50
1927,0.3846,39
1928,0.4732,51
1929,0.3399,51
1930,0.4623,61
1931,0.5077,54
1932,0.3046,58
1933,0.3294,55
1934,0.317,56
1935,0.3529,68
1936,0.3104,46
1937,0.3889,63
1938,0.4932,74
1939,0.4234,57
1940,0.3878,49
1941,0.4722,36
1942,0.5385,39
1943,0.3714,35
1944,0.4531,32
1945,0.3312,33
1946,0.3235,51
1947,0.6121,58
1948,0.3732,71
1949,0.3333,59
1950,0.5161,58
1951,0.5057,52
1952,0.598,68
1953,0.4733,60
1954,0.4271,48
1955,0.4583,60
1956,0.4055,67
1957,0.3889,57
1958,0.3242,55
1959,0.5156,80
1960,0.5581,86
1961,0.4812,84
1962,0.517,98
1963,0.5044,75
1964,0.5814,86
1965,0.5137,97
1966,0.4756,98
1967,0.5095,108
1968,0.5358,103
1969,0.5612,118
1970,0.5196,103
1971,0.5193,138
1972,0.5792,101
1973,0.5632,110
1974,0.5459,109
1975,0.5842,101
1976,0.5365,105
1977,0.5606,110
1978,0.4979,113
1979,0.4904,104
1980,0.4505,101
1981,0.4363,89
1982,0.5918,94
1983,0.4993,118
1984,0.5127,92
1985,0.4923,87
1986,0.5385,78
1987,0.5195,74
1988,0.4922,107
1989,0.515,78
1990,0.5697,55
1991,0.5039,64
1992,0.5216,101
1993,0.5247,129
1994,0.5732,129
1995,0.5049,134
1996,0.5145,117
1997,0.488,83
1998,0.5027,91
1999,0.5747,90
2000,0.6441,74
2001,0.6085,78
2002,0.6239,78
2003,0.6363,72
2004,0.5636,75
2005,0.4775,110
2006,0.6941,79
2007,0.5929,52
2008,0.5231,54
2009,0.6531,49
