date,ordinality,count
1835,0.129,31
1839,0.3889,36
1845,0.2424,33
1846,0.1667,33
1847,0.2872,39
1848,0.2857,35
1849,0.2262,42
1850,0.25,44
1851,0.2316,57
1852,0.34,50
1853,0.307,57
1854,0.2667,60
1855,0.39,50
1856,0.3113,53
1857,0.3182,44
1858,0.2748,37
1859,0.3396,53
1860,0.1163,43
1864,0.338,36
1866,0.3514,37
1867,0.4293,33
1869,0.25,36
1879,0.3784,37
1883,0.3226,31
1886,0.2903,31
1888,0.2258,31
1889,0.2544,38
1890,0.3217,43
1891,0.25,32
1895,0.2027,37
1899,0.4032,62
1900,0.4146,41
1901,0.6053,38
1902,0.4595,37
1907,0.2571,35
1908,0.4667,35
1909,0.3782,39
1967,0.3226,31
1968,0.4783,46
1971,0.375,36
