date,ordinality,count
1881,0.4194,31
1895,0.4118,34
1897,0.2143,42
1899,0.2308,52
1903,0.2121,33
1904,0.3506,77
1905,0.2222,36
1906,0.32,75
1907,0.439,41
1908,0.3333,42
1909,0.2037,54
1910,0.4706,34
1911,0.3117,77
1912,0.5,60
1913,0.3194,72
1914,0.4103,39
1916,0.4545,77
1917,0.5,30
1919,0.4043,47
1920,0.2273,66
1921,0.2319,69
1922,0.3333,48
1923,0.1765,51
1924,0.4889,45
1926,0.3333,36
1927,0.383,47
1928,0.2308,39
1929,0.2258,62
1931,0.4,35
1932,0.3415,41
1933,0.4255,47
1934,0.4048,42
1935,0.4359,39
1936,0.2742,62
1937,0.2553,47
1938,0.4364,55
1939,0.3617,94
1940,0.3866,119
1941,0.3158,95
1942,0.4468,47
1944,0.48,50
1945,0.2381,42
1946,0.2679,56
1947,0.3093,97
1948,0.4167,84
1949,0.4286,84
1950,0.3048,105
1951,0.4058,69
1952,0.3256,86
1953,0.4805,77
1954,0.4783,92
1955,0.3061,98
1956,0.4074,54
1957,0.2824,85
1958,0.3846,130
1959,0.4437,151
1960,0.4622,119
1961,0.4847,163
1962,0.2886,149
1963,0.4471,170
1964,0.5166,151
1965,0.3319,226
1966,0.4298,235
1967,0.4196,143
1968,0.4457,184
1969,0.4737,190
1970,0.3497,183
1971,0.4083,240
1972,0.4684,158
1973,0.381,168
1974,0.4088,159
1975,0.3426,216
1976,0.3052,154
1977,0.3883,188
1978,0.3879,165
1979,0.3063,160
1980,0.3688,160
1981,0.4381,194
1982,0.4183,208
1983,0.4115,243
1984,0.432,169
1985,0.438,121
1986,0.3028,142
1987,0.33,200
1988,0.3821,212
1989,0.2879,132
1990,0.3065,124
1991,0.3642,151
1992,0.4304,158
1993,0.4254,268
1994,0.3675,400
1995,0.3621,428
1996,0.4956,228
1997,0.4146,123
1998,0.3662,142
1999,0.3523,88
2000,0.3478,92
2001,0.3548,62
2002,0.4186,43
2003,0.2976,84
2004,0.2535,71
2005,0.4312,109
2006,0.482,139
2007,0.2576,66
2008,0.3091,110
2009,0.383,47
