date,ordinality,count
1880,1.0,40
1881,1.0,38
1883,1.0,32
1884,1.0,39
1887,1.0,51
1889,1.0,41
1890,1.0,40
1891,1.0,50
1892,1.0,40
1893,1.0,64
1894,1.0,83
1895,1.0,53
1896,1.0,52
1897,1.0,59
1898,1.0,39
1899,1.0,43
1900,1.0,38
1901,1.0,48
1902,1.0,62
1903,1.0,61
1904,1.0,48
1905,1.0,39
1906,1.0,54
1907,1.0,36
1908,1.0,44
1909,1.0,30
1910,1.0,39
1911,1.0,32
1912,1.0,86
1913,1.0,30
1914,1.0,41
1915,1.0,34
1916,1.0,43
1917,1.0,37
1918,1.0,38
1919,1.0,136
1920,1.0,138
1921,1.0,119
1922,1.0,337
1923,1.0,103
1924,1.0,92
1925,1.0,82
1926,1.0,106
1927,1.0,76
1928,1.0,142
1929,1.0,151
1930,1.0,127
1931,1.0,143
1932,1.0,148
1933,1.0,70
1934,1.0,118
1935,1.0,105
1936,1.0,209
1937,1.0,104
1938,1.0,93
1939,1.0,97
1940,1.0,122
1941,1.0,111
1942,1.0,51
1943,1.0,51
1944,1.0,50
1945,1.0,68
1946,1.0,78
1947,1.0,79
1948,1.0,122
1949,1.0,81
1950,1.0,79
1951,1.0,135
1952,1.0,110
1953,1.0,95
1954,1.0,87
1955,1.0,68
1956,1.0,108
1957,1.0,78
1958,1.0,84
1959,1.0,111
1960,1.0,113
1961,1.0,105
1962,1.0,102
1963,1.0,220
1964,1.0,110
1965,1.0,132
1966,1.0,153
1967,1.0,115
1968,1.0,150
1969,1.0,145
1970,1.0,184
1971,1.0,187
1972,1.0,222
1973,1.0,233
1974,1.0,178
1975,1.0,202
1976,1.0,237
1977,1.0,248
1978,1.0,280
1979,1.0,257
1980,1.0,271
1981,1.0,277
1982,1.0,426
1983,1.0,279
1984,1.0,289
1985,1.0,236
1986,1.0,202
1987,1.0,201
1988,1.0,297
1989,1.0,255
1990,1.0,135
1991,1.0,150
1992,1.0,260
1993,1.0,532
1994,1.0,567
1995,1.0,383
1996,1.0,211
1997,1.0,122
1998,1.0,95
1999,1.0,125
2000,1.0,103
2001,1.0,65
2002,1.0,72
2003,1.0,38
2004,1.0,42
2005,1.0,79
2006,1.0,77
2008,1.0,30
