date,ordinality,count
1855,1.0,31
1856,1.0,36
1857,1.0,33
1859,1.0,32
1860,1.0,33
1869,1.0,31
1870,1.0,48
1871,1.0,48
1872,1.0,33
1874,1.0,37
1875,1.0,41
1876,1.0,52
1877,1.0,46
1878,1.0,56
1879,1.0,70
1880,1.0,107
1881,1.0,199
1882,1.0,173
1883,1.0,211
1884,1.0,167
1885,1.0,136
1886,1.0,141
1887,1.0,183
1888,1.0,208
1889,1.0,237
1890,1.0,276
1891,1.0,268
1892,1.0,192
1893,1.0,307
1894,1.0,204
1895,1.0,206
1896,1.0,183
1897,1.0,88
1898,1.0,130
1899,1.0,116
1900,1.0,167
1901,1.0,119
1902,1.0,187
1903,1.0,218
1904,1.0,156
1905,1.0,159
1906,0.9942,173
1907,1.0,127
1908,1.0,138
1909,1.0,172
1910,1.0,130
1911,1.0,205
1912,1.0,227
1913,1.0,201
1914,1.0,184
1915,0.9931,144
1916,1.0,154
1917,1.0,157
1918,1.0,92
1919,1.0,126
1920,1.0,68
1921,1.0,133
1922,1.0,125
1925,1.0,36
1927,1.0,36
1928,1.0,39
1929,1.0,37
1930,1.0,47
1931,1.0,37
1932,1.0,30
1936,1.0,35
1937,1.0,35
1940,0.9783,46
1950,0.9722,36
1951,1.0,38
1955,1.0,33
1956,1.0,34
1957,1.0,41
1959,1.0,37
1960,1.0,33
1961,1.0,30
1962,0.9762,42
1963,1.0,47
1964,1.0,44
1965,0.9714,35
1966,1.0,61
1967,1.0,80
1968,1.0,42
1969,1.0,50
1970,1.0,56
1971,1.0,57
1972,1.0,83
1973,0.9833,60
1974,1.0,84
1975,1.0,98
1976,0.9873,79
1977,1.0,134
1978,1.0,155
1979,1.0,95
1980,1.0,67
1981,1.0,54
1982,1.0,55
1983,1.0,60
1984,1.0,35
1985,1.0,30
1986,1.0,64
1987,1.0,56
1988,1.0,70
1989,1.0,44
1990,1.0,42
1991,1.0,51
1992,1.0,36
1993,1.0,55
1994,1.0,94
1995,1.0,33
1996,1.0,34
1997,1.0,39
1998,1.0,75
1999,1.0,36
2000,1.0,80
2001,1.0,114
2004,1.0,40
