date,ordinality,count
1899,0.6633,49
1909,0.5484,31
1910,0.4593,45
1911,0.7132,43
1912,0.6613,31
1914,0.5625,32
1920,0.5312,32
1922,0.6818,33
1925,0.5161,31
1959,0.5758,33
1961,0.3737,33
1962,0.5,40
1963,0.3333,42
1964,0.4333,35
1965,0.3875,40
1966,0.4935,51
1967,0.3961,51
1968,0.3908,58
1969,0.5104,64
1970,0.4297,64
1971,0.655,57
1972,0.5053,57
1973,0.47,50
1974,0.5326,46
1975,0.3571,42
1976,0.4545,44
1977,0.4348,46
1978,0.4226,56
1979,0.5,41
1980,0.3804,46
1981,0.524,52
1982,0.4119,53
1983,0.47,50
1984,0.2467,50
1985,0.5946,37
1986,0.3429,35
1987,0.4286,35
1988,0.4479,48
1989,0.4568,54
1990,0.5606,33
1992,0.3939,33
1993,0.4658,39
1994,0.4138,46
1995,0.5741,54
1996,0.4549,51
1997,0.5972,36
1998,0.4479,32
