date,ordinality,count
1960,0.2386,32
1961,0.2206,34
1962,0.1965,33
1963,0.3217,31
1964,0.2749,35
1965,0.2436,39
1966,0.2301,31
1967,0.3414,34
1968,0.2217,40
1969,0.2385,38
1971,0.1896,40
1972,0.1786,35
1973,0.2566,38
1974,0.178,44
1975,0.3218,36
1976,0.2188,39
1977,0.2014,32
1978,0.2754,38
1979,0.1683,35
1980,0.2366,31
1981,0.2703,42
1982,0.2292,36
1983,0.4016,49
1984,0.2081,31
1985,0.3849,33
1986,0.2794,42
1987,0.3218,48
1988,0.3685,44
1989,0.3512,35
1993,0.2405,37
1994,0.2679,42
1995,0.3816,38
1996,0.3102,34
