date,ordinality,count
1850,0.7341,31
1852,0.8034,39
1853,0.8158,38
1854,0.75,34
1856,0.6725,34
1879,0.828,31
1880,0.8281,32
1881,0.7027,37
1882,0.8214,35
1883,0.7143,42
1884,0.8146,32
1887,0.8108,37
1889,0.6474,38
1890,0.8529,34
1891,0.6771,32
1892,0.9342,38
1894,0.6667,33
1895,0.4804,34
1896,0.6075,31
1899,0.7316,58
1900,0.7561,41
1901,0.7927,41
1902,0.8056,36
1903,0.7353,34
1905,0.7207,37
1907,0.8106,33
1908,0.7703,37
1909,0.6926,45
1910,0.7581,31
1911,0.6111,36
1912,0.6932,44
1913,0.6667,42
1914,0.7368,38
1921,0.9375,32
1947,0.8452,33
1955,0.7794,34
1961,0.8229,48
1964,0.8784,37
1965,0.74,40
1966,0.9516,31
1967,0.6699,51
1968,0.7925,53
1969,0.8721,43
1970,0.8462,39
1971,0.7396,48
1972,0.7334,54
1973,0.7101,46
1974,0.7059,51
1975,0.8289,38
1976,0.8721,43
1977,0.7935,46
1978,0.7205,50
1979,0.6981,45
1980,0.7955,44
1981,0.75,48
1982,0.7143,44
1983,0.7694,60
1984,0.8295,44
1985,0.7318,53
1986,0.782,53
1987,0.8955,55
1988,0.7763,71
1989,0.7825,63
1990,0.7716,54
1991,0.6545,55
1992,0.7962,76
1993,0.819,68
1994,0.7785,73
1995,0.7743,64
1996,0.7155,58
1997,0.7636,41
1998,0.7909,55
1999,0.7917,48
2000,0.731,35
2001,0.7143,35
2004,0.8088,34
2005,0.6915,47
2006,0.6667,33
