date,ordinality,count
1960,0.0513,39
1963,0.05,40
1964,0.1111,36
1965,0.125,32
1967,0.0758,33
1968,0.0278,36
1969,0.0645,31
1970,0.0526,38
1971,0.0349,43
1972,0.0816,49
1973,0.1875,32
1974,0.1111,45
1975,0.0645,62
1976,0.1058,52
1977,0.0364,55
1978,0.0926,54
1979,0.0647,68
1980,0.1178,58
1981,0.1053,57
1982,0.0833,44
1983,0.0732,76
1984,0.0761,46
1985,0.07,50
1986,0.0926,54
1987,0.0492,61
1988,0.0909,44
1989,0.0465,43
1990,0.0652,46
1991,0.0851,47
1992,0.0357,56
1993,0.0577,52
1994,0.0607,68
1995,0.0862,58
1996,0.0976,41
1997,0.1481,54
1998,0.0926,54
1999,0.0476,35
2002,0.0,33
2003,0.0417,36
2006,0.0903,31
