date,ordinality,count
1854,0.2051,39
1855,0.2462,33
1856,0.2571,35
1859,0.3158,38
1866,0.4189,37
1869,0.4,40
1874,0.1892,37
1875,0.2059,34
1878,0.2,35
1881,0.0645,31
1882,0.1351,37
1884,0.1463,41
1887,0.197,33
1889,0.3889,45
1890,0.1889,45
1891,0.2727,33
1892,0.1591,44
1893,0.2273,44
1894,0.2907,43
1895,0.1875,48
1896,0.2143,49
1897,0.25,52
1898,0.2879,33
1899,0.2763,76
1900,0.1852,54
1901,0.2449,49
1902,0.1917,60
1903,0.193,57
1904,0.1628,43
1905,0.2075,53
1906,0.2125,40
1907,0.1889,45
1908,0.383,47
1909,0.3333,57
1910,0.25,54
1911,0.1702,47
1912,0.2373,59
1913,0.2308,52
1914,0.2642,53
1915,0.2396,48
1916,0.2045,44
1917,0.119,42
1918,0.2444,45
1919,0.2,50
1920,0.256,56
1921,0.4048,42
1922,0.2778,54
1929,0.2941,34
1930,0.1875,32
1931,0.25,32
1932,0.1471,34
1935,0.3854,32
1936,0.4242,33
1937,0.3108,37
1938,0.2742,31
1940,0.1212,33
1942,0.1842,38
1943,0.2895,38
1944,0.0857,35
1946,0.1429,49
1947,0.2875,40
1948,0.3056,36
1949,0.2653,49
1950,0.1897,58
1951,0.2973,37
1952,0.1739,46
1953,0.2297,37
1954,0.2128,47
1955,0.1809,47
1956,0.2111,45
1957,0.1951,41
1958,0.3488,43
1959,0.2091,55
1960,0.3111,45
1961,0.1739,46
1962,0.24,75
1963,0.2278,79
1964,0.2105,57
1965,0.1533,75
1966,0.1579,76
1967,0.2528,89
1968,0.25,100
1969,0.2579,95
1970,0.1947,107
1971,0.1796,103
1972,0.1965,106
1973,0.2056,107
1974,0.2071,99
1975,0.2459,82
1976,0.1873,63
1977,0.2394,71
1978,0.2831,83
1979,0.2652,88
1980,0.2571,70
1981,0.2204,93
1982,0.175,100
1983,0.2568,111
1984,0.1223,94
1985,0.25,68
1986,0.1667,75
1987,0.1919,99
1988,0.188,117
1989,0.1812,92
1990,0.2319,69
1991,0.0909,55
1992,0.1126,77
1993,0.2064,101
1994,0.2442,156
1995,0.2518,141
1996,0.16,125
1997,0.2273,77
1998,0.2345,101
1999,0.25,50
2000,0.1455,55
2001,0.1087,46
2002,0.1393,61
2003,0.1621,73
2004,0.0972,72
2005,0.2142,117
2006,0.1386,101
2007,0.1136,44
2008,0.1944,72
2009,0.2197,66
