date,ordinality,count
1835,0.6094,32
1836,0.4915,39
1837,0.5116,43
1839,0.5272,46
1843,0.5756,41
1844,0.5855,38
1845,0.6125,60
1846,0.5215,65
1847,0.5314,53
1848,0.6451,54
1849,0.4859,46
1850,0.596,69
1851,0.6212,52
1852,0.4662,69
1853,0.5662,72
1854,0.499,67
1855,0.5455,66
1856,0.5339,64
1857,0.6011,62
1858,0.3023,43
1859,0.4896,56
1860,0.4717,53
1861,0.7073,41
1862,0.5256,39
1863,0.4773,33
1864,0.4398,36
1865,0.5027,53
1866,0.5957,47
1867,0.4969,53
1868,0.5686,51
1869,0.5382,48
1870,0.5,64
1871,0.5529,63
1872,0.6219,67
1873,0.5326,46
1874,0.425,59
1875,0.3487,40
1876,0.4312,63
1877,0.521,68
1878,0.4739,46
1879,0.4453,64
1880,0.5077,70
1881,0.5362,46
1882,0.5015,55
1883,0.4303,65
1884,0.4211,57
1885,0.5982,56
1886,0.4251,65
1887,0.557,79
1888,0.4208,61
1889,0.5402,83
1890,0.4651,86
1891,0.6703,74
1892,0.5043,58
1893,0.4783,96
1894,0.4097,72
1895,0.5087,86
1896,0.4867,73
1897,0.4607,73
1898,0.5404,89
1899,0.4966,149
1900,0.4915,121
1901,0.4633,100
1902,0.4238,117
1903,0.4185,109
1904,0.5385,113
1905,0.4858,93
1906,0.5637,89
1907,0.4725,87
1908,0.465,133
1909,0.5064,104
1910,0.4584,139
1911,0.5676,111
1912,0.4149,122
1913,0.448,107
1914,0.3662,142
1915,0.5024,106
1916,0.5495,111
1917,0.4959,81
1918,0.4884,86
1919,0.4833,100
1920,0.4535,104
1921,0.4705,96
1922,0.3457,75
1923,0.4483,58
1924,0.4362,47
1925,0.4479,49
1926,0.2404,52
1927,0.3574,52
1928,0.3724,64
1929,0.557,79
1930,0.4179,67
1931,0.4355,62
1932,0.6045,52
1933,0.3717,50
1934,0.5,38
1935,0.3695,58
1936,0.4368,66
1937,0.4062,64
1938,0.418,63
1939,0.3463,61
1940,0.3656,62
1941,0.3299,58
1942,0.4177,50
1943,0.3394,41
1944,0.5278,36
1945,0.327,37
1946,0.5741,45
1947,0.3218,55
1948,0.352,49
1949,0.3937,58
1950,0.3191,47
1951,0.3462,52
1952,0.3673,61
1953,0.3671,42
1954,0.4346,52
1955,0.3273,55
1956,0.3225,54
1957,0.3757,63
1958,0.3055,58
1959,0.4295,78
1960,0.3061,86
1961,0.482,100
1962,0.4129,107
1963,0.4017,117
1964,0.4142,92
1965,0.3501,95
1966,0.4417,131
1967,0.4211,125
1968,0.4354,150
1969,0.4624,124
1970,0.5049,142
1971,0.4043,98
1972,0.4415,122
1973,0.4955,93
1974,0.3949,99
1975,0.4186,85
1976,0.4624,62
1977,0.4219,57
1978,0.4369,84
1979,0.4584,90
1980,0.3733,70
1981,0.4064,73
1982,0.4145,80
1983,0.4722,66
1984,0.4054,74
1985,0.3912,76
1986,0.4182,55
1987,0.4054,102
1988,0.3605,93
1989,0.4615,78
1990,0.4176,51
1991,0.4625,40
1992,0.4382,53
1993,0.3949,92
1994,0.32,100
1995,0.3716,106
1996,0.3755,77
1997,0.4495,69
1998,0.4769,70
1999,0.4792,48
2000,0.4781,38
2002,0.4536,47
2003,0.516,47
2004,0.4164,47
2005,0.3984,85
2006,0.3476,82
2007,0.3857,35
2008,0.3634,62
2009,0.5648,45
