date,ordinality,count
1880,0.2656,32
1890,0.2097,31
1892,0.2429,35
1900,0.25,34
1901,0.3714,35
1903,0.5135,37
1904,0.1875,40
1908,0.3548,31
1909,0.3229,48
1910,0.305,47
1911,0.3854,48
1912,0.482,37
1913,0.3929,42
1915,0.2556,37
1916,0.3889,33
1917,0.2778,45
1918,0.3141,32
1919,0.3292,40
1920,0.3508,44
1921,0.3919,37
1922,0.2993,49
1929,0.3015,34
1936,0.3425,39
1937,0.3575,40
1938,0.2606,44
1939,0.2843,34
1940,0.1905,42
1942,0.2235,42
1943,0.3333,40
1946,0.2988,37
1947,0.1607,56
1948,0.3469,49
1949,0.3571,56
1950,0.432,53
1951,0.3148,45
1952,0.3632,58
1953,0.3785,48
1954,0.2705,61
1955,0.2787,61
1956,0.2693,59
1957,0.3121,51
1958,0.3844,60
1959,0.2925,53
1960,0.2629,71
1961,0.3048,84
1962,0.2716,81
1963,0.3603,79
1964,0.3411,64
1965,0.2316,62
1966,0.3083,80
1967,0.3134,81
1968,0.3622,88
1969,0.2949,72
1970,0.3285,95
1971,0.3845,96
1972,0.3906,96
1973,0.3661,111
1974,0.3883,91
1975,0.4162,103
1976,0.2618,84
1977,0.3708,112
1978,0.3077,98
1979,0.3614,107
1980,0.3117,100
1981,0.2966,97
1982,0.3226,112
1983,0.3793,111
1984,0.3884,112
1985,0.3249,118
1986,0.3269,103
1987,0.3155,118
1988,0.356,167
1989,0.3538,155
1990,0.3591,134
1991,0.3921,141
1992,0.4266,115
1993,0.3578,165
1994,0.3189,188
1995,0.3861,196
1996,0.3924,199
1997,0.4002,156
1998,0.3276,170
1999,0.3818,116
2000,0.3943,116
2001,0.3616,90
2002,0.4009,116
2003,0.414,84
2004,0.3627,86
2005,0.4279,104
2006,0.3856,115
2007,0.2746,71
2008,0.379,73
2009,0.3287,57
