date,ordinality,count
1943,0.5637,68
1944,0.5124,50
1945,0.4127,55
1946,0.5172,58
1947,0.5833,38
1948,0.5074,45
1949,0.5745,47
1951,0.5821,56
1952,0.6534,54
1953,0.6818,44
1954,0.6739,46
1955,0.5648,36
1956,0.5227,44
1957,0.5486,48
1958,0.6626,41
1959,0.6071,42
1960,0.6111,54
1961,0.5865,52
1962,0.6495,63
1963,0.7937,63
1964,0.65,65
1965,0.6896,80
1966,0.7375,80
1967,0.5676,74
1968,0.6742,66
1969,0.6962,79
1970,0.625,76
1971,0.5471,85
1972,0.662,72
1973,0.6131,84
1974,0.6429,84
1975,0.6327,81
1976,0.6416,73
1977,0.6031,97
1978,0.5539,89
1979,0.6867,83
1980,0.6596,94
1981,0.6415,106
1982,0.6086,89
1983,0.6392,85
1984,0.7536,85
1985,0.545,50
1986,0.6119,67
1987,0.6124,89
1988,0.5966,89
1989,0.6173,81
1990,0.6078,51
1991,0.7353,34
1992,0.6744,43
1993,0.6797,64
1994,0.6607,56
1995,0.6162,71
1996,0.5143,35
1997,0.675,32
1998,0.527,37
2005,0.5909,33
