date,ordinality,count
1950,0.5012,41
1951,0.4194,31
1952,0.5036,48
1953,0.5808,33
1954,0.5481,35
1955,0.5622,37
1956,0.4616,39
1957,0.6429,34
1958,0.596,50
1959,0.6464,36
1960,0.4626,53
1961,0.6262,52
1962,0.6555,62
1963,0.5424,59
1964,0.6224,72
1965,0.613,68
1966,0.6439,78
1967,0.6993,76
1968,0.6981,100
1969,0.6585,73
1970,0.7011,76
1971,0.7142,77
1972,0.7291,73
1973,0.6229,98
1974,0.6905,125
1975,0.8213,127
1976,0.7083,103
1977,0.7662,121
1978,0.7096,154
1979,0.7491,140
1980,0.7711,143
1981,0.784,163
1982,0.8121,169
1983,0.7623,208
1984,0.7688,188
1985,0.7513,139
1986,0.7481,100
1987,0.7678,133
1988,0.836,239
1989,0.8289,150
1990,0.8468,103
1991,0.7008,71
1992,0.8765,86
1993,0.7313,102
1994,0.7578,191
1995,0.7785,179
1996,0.834,172
1997,0.7666,83
1998,0.773,103
1999,0.7523,88
2000,0.7396,56
2001,0.7222,49
2002,0.8243,42
2003,0.7564,60
2004,0.7746,70
2005,0.8258,88
2006,0.8352,123
2007,0.7751,60
2009,0.803,39
