date,ordinality,count
1853,0.0,35
1857,0.0,34
1859,0.0,30
1878,0.0,30
1879,0.0,35
1882,0.0,39
1884,0.0,34
1889,0.0,36
1890,0.0,34
1892,0.0,38
1895,0.0,39
1898,0.0,36
1899,0.0,36
1900,0.0,51
1902,0.0,54
1903,0.0,55
1904,0.0,39
1905,0.0,40
1906,0.0,47
1907,0.0,59
1908,0.0,52
1909,0.0,39
1910,0.0,51
1911,0.0,30
1912,0.0,40
1913,0.0,47
1914,0.0,38
1916,0.0,42
1917,0.0,31
1918,0.0,33
1919,0.0,54
1920,0.0,35
1922,0.0,43
1924,0.0,39
1926,0.0,30
1927,0.0,31
1931,0.0,30
1935,0.0,30
1939,0.0,38
1946,0.0,32
1947,0.027,37
1948,0.0,34
1949,0.0,40
1950,0.0,45
1951,0.0,37
1952,0.0,38
1953,0.0,50
1954,0.0,41
1955,0.0,39
1956,0.0,53
1957,0.0,30
1958,0.0,46
1959,0.0208,48
1960,0.0,45
1961,0.0,49
1962,0.0,54
1963,0.0,67
1964,0.0208,48
1965,0.0,66
1966,0.0,72
1967,0.0,82
1968,0.0125,80
1969,0.0152,66
1970,0.0,87
1971,0.0,73
1972,0.0,61
1973,0.0,68
1974,0.0,65
1975,0.0,72
1976,0.0,77
1977,0.0,93
1978,0.0143,70
1979,0.0,94
1980,0.0,74
1981,0.0,91
1982,0.0,76
1983,0.0,67
1984,0.0,65
1985,0.0,73
1986,0.0189,53
1987,0.0,59
1988,0.0,64
1989,0.0,48
1990,0.0,54
1991,0.0,50
1992,0.0,70
1993,0.0,141
1994,0.0,141
1995,0.0,116
1996,0.0,68
1997,0.0,49
1998,0.0,62
1999,0.0,60
2000,0.0,47
2001,0.0,30
2002,0.0,35
2003,0.0,47
2004,0.0,34
2005,0.0,58
2006,0.0,47
2008,0.0,34
