date,ordinality,count
1898,1.0,33
1905,1.0,31
1906,1.0,39
1907,1.0,39
1908,1.0,31
1909,1.0,63
1910,1.0,52
1911,1.0,108
1912,1.0,68
1913,1.0,63
1914,1.0,65
1915,1.0,70
1916,1.0,58
1917,1.0,126
1918,1.0,50
1919,1.0,84
1920,1.0,91
1921,1.0,49
1922,1.0,98
1923,1.0,41
1924,1.0,57
1925,1.0,39
1927,1.0,62
1928,1.0,41
1929,1.0,75
1930,1.0,48
1931,1.0,72
1932,1.0,135
1933,1.0,61
1934,1.0,92
1935,1.0,44
1936,1.0,60
1937,1.0,46
1938,1.0,69
1939,1.0,41
1940,1.0,44
1941,1.0,63
1942,1.0,94
1943,1.0,71
1944,1.0,60
1945,1.0,46
1946,1.0,41
1947,1.0,64
1948,1.0,54
1949,0.9919,123
1950,1.0,113
1951,0.9917,120
1952,1.0,90
1953,1.0,105
1954,1.0,66
1955,1.0,93
1956,1.0,58
1957,1.0,156
1958,1.0,80
1959,1.0,90
1960,1.0,92
1961,1.0,105
1962,1.0,58
1963,1.0,67
1964,1.0,37
1965,1.0,76
1966,1.0,41
1967,1.0,70
1968,1.0,61
1969,1.0,88
1970,1.0,70
1971,1.0,89
1972,1.0,87
1973,1.0,93
1974,1.0,73
1975,1.0,70
1976,0.9765,85
1977,1.0,84
1978,1.0,78
1979,1.0,106
1980,1.0,84
1981,1.0,124
1982,1.0,67
1983,1.0,105
1984,1.0,74
1985,1.0,54
1986,1.0,56
1987,1.0,77
1988,1.0,110
1989,1.0,51
1990,1.0,69
1991,1.0,85
1992,1.0,105
1993,1.0,128
1994,1.0,206
1995,1.0,120
1996,1.0,124
1997,1.0,65
1998,1.0,64
1999,1.0,51
2000,1.0,32
2001,1.0,42
2002,1.0,30
2003,1.0,48
2004,1.0,42
2005,1.0,51
2006,1.0,64
2009,1.0,32
