date,ordinality,count
1944,0.0938,32
1945,0.1762,35
1946,0.2333,35
1947,0.2198,58
1948,0.2318,55
1949,0.2241,65
1950,0.2268,61
1951,0.3537,68
1952,0.1977,65
1953,0.2222,57
1954,0.2736,72
1955,0.3353,96
1956,0.2327,91
1957,0.2586,97
1958,0.2182,111
1959,0.2845,98
1960,0.2838,112
1961,0.3006,112
1962,0.2353,134
1963,0.247,112
1964,0.2667,125
1965,0.3386,127
1966,0.2429,144
1967,0.3217,136
1968,0.2926,169
1969,0.2297,136
1970,0.322,177
1971,0.2736,182
1972,0.3413,222
1973,0.2744,253
1974,0.2488,315
1975,0.2787,314
1976,0.2779,376
1977,0.3041,455
1978,0.229,503
1979,0.2212,435
1980,0.2517,470
1981,0.2513,363
1982,0.2787,371
1983,0.2704,368
1984,0.3007,332
1985,0.2667,313
1986,0.2328,289
1987,0.2957,309
1988,0.2797,391
1989,0.2973,310
1990,0.2601,256
1991,0.2865,253
1992,0.3033,291
1993,0.262,341
1994,0.3101,419
1995,0.2942,352
1996,0.3466,355
1997,0.2535,271
1998,0.2962,286
1999,0.2845,195
2000,0.314,194
2001,0.2591,199
2002,0.2825,223
2003,0.2483,247
2004,0.2823,176
2005,0.2727,253
2006,0.2609,184
2007,0.2317,143
2008,0.3211,136
2009,0.3003,145
2010,0.3238,79
2011,0.2083,52
