date,ordinality,count
1953,0.6364,33
1956,0.6389,33
1958,0.6212,33
1959,0.4737,38
1960,0.655,43
1961,0.6019,54
1962,0.6697,63
1963,0.678,59
1964,0.637,73
1965,0.6232,68
1966,0.5933,92
1967,0.6651,105
1968,0.5236,110
1969,0.5487,106
1970,0.6019,127
1971,0.6271,162
1972,0.5839,153
1973,0.6196,167
1974,0.6349,168
1975,0.5715,148
1976,0.6132,124
1977,0.5584,185
1978,0.6516,168
1979,0.576,161
1980,0.5064,165
1981,0.6229,215
1982,0.5443,213
1983,0.6226,193
1984,0.6257,189
1985,0.5683,144
1986,0.6221,142
1987,0.6096,171
1988,0.6097,240
1989,0.6088,184
1990,0.546,145
1991,0.6259,143
1992,0.5872,149
1993,0.5766,222
1994,0.5594,288
1995,0.6308,311
1996,0.5812,254
1997,0.5324,167
1998,0.6439,227
1999,0.5833,109
2000,0.6832,101
2001,0.69,93
2002,0.6019,117
2003,0.5952,112
2004,0.6707,116
2005,0.6371,182
2006,0.6693,189
2007,0.589,78
2008,0.7437,119
2009,0.5666,110
2010,0.6857,40
