date,ordinality,count
1871,0.6528,36
1876,0.7929,35
1881,0.7,35
1882,0.5645,31
1883,0.6154,39
1884,0.8,45
1885,0.7027,37
1886,0.62,50
1887,0.6053,38
1888,0.6458,48
1889,0.54,50
1890,0.6061,33
1891,0.6801,62
1892,0.77,50
1893,0.6404,57
1894,0.6667,51
1895,0.6569,52
1896,0.6441,59
1897,0.7807,57
1898,0.6512,43
1899,0.7121,66
1900,0.8287,72
1901,0.7917,84
1902,0.6432,71
1903,0.6996,76
1904,0.7282,65
1905,0.6923,78
1906,0.663,92
1907,0.7473,91
1908,0.7357,111
1909,0.6741,112
1910,0.7075,106
1911,0.7202,98
1912,0.7172,132
1913,0.7383,135
1914,0.6971,114
1915,0.7304,123
1916,0.6955,110
1917,0.7516,104
1918,0.7792,107
1919,0.7152,92
1920,0.7235,132
1921,0.6987,99
1922,0.7489,116
1923,0.8115,84
1924,0.8187,80
1925,0.7963,81
1926,0.6017,77
1927,0.7429,82
1928,0.7051,78
1929,0.703,101
1930,0.7448,96
1931,0.7464,92
1932,0.8389,90
1933,0.7826,69
1934,0.7361,84
1935,0.7745,92
1936,0.7289,83
1937,0.6873,109
1938,0.8083,113
1939,0.7881,105
1940,0.83,100
1941,0.7761,102
1942,0.6613,93
1943,0.7935,97
1944,0.8033,100
1945,0.7632,95
1946,0.7619,133
1947,0.7306,159
1948,0.7853,125
1949,0.7445,161
1950,0.7699,173
1951,0.7695,141
1952,0.802,184
1953,0.7411,197
1954,0.772,164
1955,0.7486,179
1956,0.7543,188
1957,0.8114,230
1958,0.6916,221
1959,0.7465,217
1960,0.7238,275
1961,0.7258,275
1962,0.7436,334
1963,0.733,340
1964,0.7213,321
1965,0.7103,367
1966,0.7117,344
1967,0.7534,413
1968,0.7191,447
1969,0.7024,389
1970,0.6874,413
1971,0.7305,405
1972,0.7272,414
1973,0.7125,440
1974,0.7313,398
1975,0.6979,361
1976,0.7272,323
1977,0.736,381
1978,0.7112,379
1979,0.7067,390
1980,0.7192,354
1981,0.7208,433
1982,0.7511,460
1983,0.7212,432
1984,0.7241,422
1985,0.7293,331
1986,0.6895,326
1987,0.7368,460
1988,0.7038,548
1989,0.7021,479
1990,0.6953,327
1991,0.7524,271
1992,0.7161,314
1993,0.7083,550
1994,0.7003,740
1995,0.6727,699
1996,0.6932,594
1997,0.7075,471
1998,0.718,512
1999,0.6991,281
2000,0.6905,244
2001,0.7454,224
2002,0.7664,239
2003,0.7194,254
2004,0.6886,300
2005,0.7369,561
2006,0.7218,554
2007,0.7094,271
2008,0.7313,404
2009,0.7244,330
2010,0.7759,158
2011,0.7065,55
