date,ordinality,count
1880,0.6795,39
1882,0.7285,31
1887,0.5114,44
1888,0.5806,31
1889,0.6453,39
1890,0.6979,32
1891,0.641,39
1892,0.65,45
1893,0.6286,35
1894,0.6263,33
1895,0.6623,32
1896,0.6395,43
1898,0.6528,36
1899,0.6613,62
1900,0.617,47
1901,0.5325,40
1902,0.5082,51
1903,0.7093,43
1904,0.5377,53
1905,0.5196,51
1906,0.5177,47
1907,0.619,44
1908,0.5206,47
1909,0.6071,56
1910,0.6477,44
1911,0.6635,52
1912,0.5536,56
1913,0.5521,68
1914,0.5729,64
1915,0.6939,49
1916,0.6296,54
1917,0.6282,39
1918,0.5458,40
1919,0.6136,44
1920,0.593,62
1921,0.7436,39
1922,0.6111,54
1923,0.5384,33
1925,0.75,40
1927,0.4545,33
1930,0.5882,34
1934,0.6406,32
1936,0.625,40
1939,0.5505,33
1940,0.5938,32
1941,0.6406,32
1946,0.6212,33
1949,0.5366,41
1950,0.75,36
1951,0.5758,33
1953,0.5526,38
1957,0.7031,32
1959,0.5625,32
1961,0.8065,31
1962,0.6762,35
1963,0.5595,42
1964,0.7409,43
1965,0.7206,34
1966,0.6714,35
1967,0.7551,49
1968,0.6103,68
1969,0.6288,55
1970,0.6429,56
1971,0.5357,42
1972,0.5439,38
1973,0.5189,53
1974,0.6272,57
1975,0.6415,53
1976,0.7375,40
1977,0.6763,45
1978,0.6275,51
1979,0.6389,54
1980,0.7101,46
1981,0.5345,58
1982,0.5954,58
1983,0.6,46
1984,0.732,51
1985,0.6409,42
1986,0.5889,45
1987,0.5737,56
1988,0.5926,72
1989,0.7069,58
1990,0.5655,42
1992,0.5175,38
1993,0.6225,51
1994,0.5821,56
1995,0.641,61
1996,0.6765,34
1997,0.6091,55
1998,0.5545,55
1999,0.6667,31
2005,0.5588,68
2006,0.4656,40
2008,0.5854,41
