date,ordinality,count
1832,0.6818,33
1833,0.6667,36
1835,0.735,39
1837,0.6935,31
1839,0.7879,33
1841,0.8145,31
1842,0.75,40
1843,0.7656,32
1844,0.6923,39
1845,0.7848,47
1846,0.6111,45
1847,0.7656,56
1848,0.5722,45
1849,0.8241,54
1850,0.7805,82
1851,0.582,64
1852,0.7051,78
1853,0.6991,47
1854,0.6136,66
1855,0.7719,57
1856,0.6389,72
1857,0.6529,57
1858,0.6765,34
1859,0.621,62
1860,0.629,62
1861,0.7851,38
1864,0.5968,31
1867,0.5807,38
1868,0.875,32
1869,0.6621,58
1870,0.6757,37
1871,0.7222,54
1872,0.7568,37
1873,0.7111,45
1874,0.6944,36
1875,0.7941,34
1876,0.6532,37
1877,0.9118,34
1878,0.6154,39
1879,0.6444,45
1880,0.6429,42
1882,0.6146,32
1883,0.8837,43
1884,0.8936,47
1885,0.6667,41
1886,0.5897,39
1887,0.8056,36
1888,0.7821,39
1889,0.6786,42
1890,0.7432,37
1891,0.7326,43
1892,0.5143,35
1893,0.7863,39
1894,0.625,32
1895,0.575,40
1896,0.7121,33
1897,0.7683,41
1898,0.7031,32
1899,0.7111,60
1900,0.6277,47
1901,0.7,40
1902,0.4651,43
1904,0.6887,53
1905,0.6857,35
1906,0.8438,32
1907,0.697,33
1908,0.6757,37
1909,0.7838,37
1910,0.6757,37
1966,0.6765,34
1967,0.7121,33
1969,0.7436,39
1970,0.8235,34
