date,ordinality,count
1869,1.0,35
1873,1.0,33
1875,1.0,38
1876,1.0,40
1878,1.0,34
1879,1.0,49
1880,0.9831,59
1881,1.0,78
1882,0.9844,64
1883,1.0,59
1884,0.9818,55
1885,0.9455,55
1886,1.0,58
1887,1.0,69
1888,0.997,92
1889,0.9867,75
1890,1.0,61
1891,1.0,69
1892,1.0,86
1893,0.9897,97
1894,0.9839,62
1895,0.9643,70
1896,0.9706,68
1897,0.9859,71
1898,1.0,65
1899,1.0,66
1900,0.9812,80
1901,1.0,49
1902,1.0,61
1903,0.9848,66
1904,0.9857,70
1905,0.9667,60
1906,1.0,66
1907,0.9935,77
1908,1.0,72
1909,1.0,73
1910,0.9878,82
1911,0.993,71
1912,0.9853,68
1913,1.0,81
1914,0.9863,73
1915,1.0,60
1916,1.0,49
1917,1.0,53
1918,0.975,40
1919,0.9535,43
1920,1.0,64
1921,1.0,64
1922,0.9795,64
1924,1.0,33
1925,0.9783,46
1926,0.9688,32
1929,1.0,35
1930,1.0,35
1936,0.9688,32
1937,1.0,35
1947,0.9722,36
1950,0.9949,33
1951,1.0,32
1953,1.0,33
1954,0.973,37
1955,1.0,34
1956,1.0,33
1957,1.0,40
1958,0.975,40
1959,1.0,40
1960,0.9773,44
1961,1.0,45
1962,1.0,48
1963,0.9828,58
1964,0.9659,44
1965,0.9815,54
1966,0.9918,61
1967,0.9808,52
1968,0.9637,59
1969,0.9853,68
1970,0.9851,67
1971,1.0,54
1972,1.0,64
1973,1.0,58
1974,0.9904,52
1975,1.0,46
1976,0.9762,42
1977,1.0,58
1978,0.9846,65
1979,0.9821,56
1980,1.0,42
1981,1.0,35
1982,0.9744,39
1983,1.0,45
1984,0.9737,38
1985,0.975,40
1986,1.0,37
1987,0.95,40
1988,0.9388,49
1989,0.9825,57
1991,0.9756,41
1992,1.0,38
1993,0.9457,46
1994,0.9535,43
1995,0.9891,46
1996,1.0,45
1997,1.0,38
1998,0.975,40
1999,0.9714,35
2000,0.9677,31
2001,0.9444,36
2005,0.9583,48
2006,0.9697,33
