date,ordinality,count
1949,0.0676,37
1950,0.0,35
1951,0.0202,33
1957,0.0556,33
1958,0.0053,38
1960,0.0484,31
1964,0.1083,48
1965,0.0612,49
1966,0.1267,50
1967,0.0952,42
1968,0.05,64
1969,0.0768,55
1970,0.0448,67
1971,0.0647,67
1972,0.0616,92
1973,0.0978,92
1974,0.0833,70
1975,0.0896,67
1976,0.0833,60
1977,0.1026,52
1978,0.0429,50
1979,0.0628,66
1980,0.1477,44
1981,0.1017,59
1982,0.1204,54
1983,0.1094,56
1984,0.1222,45
1985,0.1214,46
1986,0.0732,41
1987,0.1471,34
1988,0.069,58
1989,0.0263,38
1992,0.0645,31
1993,0.1364,33
1994,0.0599,64
1995,0.2391,46
1996,0.26,50
1997,0.0909,33
1998,0.0968,31
2006,0.2429,35
