date,ordinality,count
1960,0.2105,38
1961,0.2475,33
1962,0.4184,49
1963,0.3391,57
1964,0.3026,65
1965,0.2955,55
1966,0.3449,79
1967,0.241,64
1968,0.2502,82
1969,0.2421,84
1970,0.2876,85
1971,0.3178,104
1972,0.2611,116
1973,0.3488,111
1974,0.1905,134
1975,0.2644,137
1976,0.2824,124
1977,0.348,170
1978,0.3119,189
1979,0.3314,169
1980,0.2249,164
1981,0.2968,187
1982,0.3071,204
1983,0.3313,220
1984,0.2951,196
1985,0.2877,182
1986,0.3365,174
1987,0.314,214
1988,0.3984,290
1989,0.3163,208
1990,0.3291,179
1991,0.3295,175
1992,0.3526,155
1993,0.2833,231
1994,0.3282,265
1995,0.2602,241
1996,0.3373,215
1997,0.4449,139
1998,0.4266,153
1999,0.3969,91
2000,0.2999,98
2001,0.3096,98
2002,0.3323,115
2003,0.3846,96
2004,0.4103,94
2005,0.419,144
2006,0.4871,120
2007,0.4302,90
2008,0.5424,70
2009,0.3524,67
