date,ordinality,count
1908,0.6129,31
1914,0.7188,32
1916,0.7477,37
1917,0.8387,31
1918,0.6026,39
1921,0.8065,31
1922,0.6937,37
1925,0.6503,31
1926,0.5781,32
1935,0.5488,41
1937,0.5051,33
1939,0.724,32
1945,0.7323,33
1947,0.6111,36
1948,0.8281,32
1949,0.5248,47
1950,0.4531,32
1951,0.6417,40
1953,0.663,45
1954,0.775,40
1955,0.6471,51
1956,0.5083,60
1957,0.6333,50
1958,0.6449,46
1959,0.6429,56
1960,0.7356,87
1961,0.6487,65
1962,0.6126,77
1963,0.6268,87
1964,0.65,80
1965,0.5852,88
1966,0.6932,88
1967,0.7146,80
1968,0.6196,92
1969,0.6138,115
1970,0.5651,105
1971,0.6822,107
1972,0.6881,109
1973,0.6463,105
1974,0.6653,121
1975,0.7415,118
1976,0.5909,110
1977,0.7254,156
1978,0.6993,138
1979,0.7862,145
1980,0.7481,131
1981,0.7373,157
1982,0.6491,165
1983,0.7297,152
1984,0.7088,164
1985,0.7366,112
1986,0.6782,101
1987,0.7271,120
1988,0.6889,202
1989,0.7211,147
1990,0.6225,102
1991,0.7135,96
1992,0.7111,90
1993,0.6576,129
1994,0.6793,175
1995,0.6603,166
1996,0.6655,147
1997,0.6449,107
1998,0.6695,118
1999,0.6056,72
2000,0.5911,64
2001,0.6161,56
2002,0.5423,71
2003,0.7135,64
2004,0.7083,64
2005,0.6068,117
2006,0.5972,102
2007,0.5952,42
2008,0.5681,71
2009,0.6639,61
