date,ordinality,count
1844,1.0,30
1853,0.9565,46
1865,0.9118,34
1873,0.9697,33
1877,1.0,33
1879,0.9623,53
1881,1.0,45
1882,0.8529,34
1883,0.9535,43
1886,0.9487,39
1887,0.9286,42
1888,1.0,50
1889,0.9167,48
1891,0.9592,49
1892,1.0,41
1893,0.9762,42
1894,0.9104,67
1895,1.0,81
1896,0.9667,60
1897,0.9589,73
1898,0.9744,39
1899,0.9302,43
1900,0.9744,39
1901,0.9315,73
1902,0.9885,87
1903,1.0,54
1904,0.9692,65
1905,0.9579,95
1906,0.9322,59
1907,0.9732,112
1908,0.944,125
1909,0.9518,83
1910,0.9789,142
1911,0.9681,94
1912,0.9703,101
1913,0.9686,159
1914,0.988,166
1915,0.9545,88
1916,0.963,108
1917,0.9845,129
1918,0.9764,127
1919,0.9817,109
1920,0.9889,90
1921,0.9527,148
1922,0.9856,139
1923,0.9875,80
1925,0.9747,79
1926,1.0,45
1927,0.9697,66
1929,0.9885,87
1930,0.9189,37
1931,0.9885,87
1932,0.9846,65
1933,0.9767,43
1934,1.0,34
1935,1.0,37
1936,1.0,55
1937,0.9872,78
1938,0.9535,43
1939,1.0,37
1940,1.0,68
1941,1.0,78
1943,1.0,34
1944,0.9796,49
1946,0.9688,32
1947,0.9714,70
1948,0.9636,55
1949,0.9737,38
1950,0.9444,54
1951,0.9787,47
1952,0.9808,52
1953,1.0,60
1954,0.9792,48
1955,1.0,87
1956,0.9583,48
1957,0.9516,62
1960,1.0,41
1961,0.9375,64
1962,0.9565,46
1963,0.9167,48
1964,0.9394,33
1965,0.9574,47
1966,0.8824,34
1967,0.8286,35
1969,1.0,34
1970,0.9706,34
1971,1.0,37
1972,0.9,50
1973,0.9773,44
1974,1.0,50
1975,0.875,40
1976,0.8378,37
1977,0.94,50
1978,0.9767,43
1979,1.0,32
1980,0.9762,42
1981,0.8974,39
1982,1.0,34
1983,0.9545,44
1988,0.8537,41
1993,0.7059,34
1994,0.9412,34
1999,1.0,39
